Date,Open,High,Low,Close,Currency
2016-10-13,1.3277,1.3308,1.3184,1.319,CAD
2016-10-14,1.3192,1.3221,1.3103,1.314,CAD
2016-10-17,1.3139,1.3184,1.3109,1.3125,CAD
2016-10-18,1.3129,1.3141,1.3052,1.3109,CAD
2016-10-19,1.3104,1.3142,1.3003,1.3114,CAD
2016-10-20,1.3114,1.3234,1.3108,1.323,CAD
2016-10-21,1.323,1.3356,1.3222,1.3333,CAD
2016-10-24,1.3333,1.3398,1.3283,1.3287,CAD
2016-10-25,1.3287,1.3373,1.3275,1.3351,CAD
2016-10-26,1.3352,1.3386,1.3313,1.3381,CAD
2016-10-27,1.3382,1.3408,1.335,1.3387,CAD
2016-10-28,1.3387,1.3433,1.3351,1.3398,CAD
2016-10-31,1.3395,1.3431,1.3373,1.341,CAD
2016-11-01,1.3407,1.3427,1.3351,1.339,CAD
2016-11-02,1.3388,1.3424,1.3357,1.339,CAD
2016-11-03,1.3393,1.3404,1.3359,1.3396,CAD
2016-11-04,1.3398,1.3466,1.3384,1.3404,CAD
2016-11-07,1.3405,1.3419,1.3311,1.3361,CAD
2016-11-08,1.3363,1.3392,1.328,1.3288,CAD
2016-11-09,1.3287,1.3526,1.3262,1.3421,CAD
2016-11-10,1.3423,1.351,1.3383,1.347,CAD
2016-11-11,1.3472,1.355,1.3453,1.3544,CAD
2016-11-14,1.3524,1.359,1.3492,1.3556,CAD
2016-11-15,1.3555,1.3562,1.3441,1.3449,CAD
2016-11-16,1.3449,1.3506,1.3403,1.3443,CAD
2016-11-17,1.3447,1.3529,1.3399,1.3523,CAD
2016-11-18,1.3521,1.3566,1.349,1.3501,CAD
2016-11-21,1.3499,1.3515,1.3383,1.3418,CAD
2016-11-22,1.3418,1.3468,1.3375,1.3442,CAD
2016-11-23,1.3439,1.3518,1.3422,1.3488,CAD
2016-11-24,1.3495,1.354,1.3477,1.3491,CAD
2016-11-25,1.3486,1.3536,1.3452,1.353,CAD
2016-11-28,1.3523,1.3542,1.3398,1.3412,CAD
2016-11-29,1.3411,1.3481,1.3396,1.3432,CAD
2016-11-30,1.3431,1.3465,1.3355,1.3435,CAD
2016-12-01,1.344,1.3442,1.3298,1.3315,CAD
2016-12-02,1.3316,1.3322,1.3253,1.3294,CAD
