Date,Open,High,Low,Close,Currency
2017-09-06,2.3986,2.4059,2.3964,2.4013,BZD
2017-09-07,2.4015,2.428,2.3988,2.4226,BZD
2017-09-08,2.4259,2.4377,2.4221,2.4259,BZD
2017-09-11,2.427,2.427,2.4087,2.4093,BZD
2017-09-12,2.4062,2.4118,2.4009,2.4112,BZD
2017-09-13,2.4141,2.4177,2.3932,2.396,BZD
2017-09-14,2.3956,2.4051,2.3862,2.4026,BZD
2017-09-15,2.4026,2.4163,2.399,2.4074,BZD
2017-09-18,2.4085,2.4129,2.4019,2.4095,BZD
2017-09-19,2.4098,2.4204,2.4088,2.4176,BZD
2017-09-20,2.4174,2.4252,2.3911,2.3973,BZD
2017-09-21,2.3976,2.4097,2.392,2.4072,BZD
2017-09-22,2.4072,2.42,2.4062,2.4083,BZD
2017-09-25,2.4091,2.4109,2.3852,2.3882,BZD
2017-09-26,2.3852,2.3882,2.3672,2.3763,BZD
2017-09-27,2.379,2.3798,2.3617,2.3674,BZD
2017-09-28,2.3675,2.3795,2.3627,2.3757,BZD
2017-09-29,2.376,2.3872,2.3731,2.3813,BZD
2017-10-02,2.3821,2.3821,2.3645,2.3651,BZD
2017-10-03,2.3619,2.3705,2.3547,2.3664,BZD
2017-10-04,2.3695,2.3763,2.3653,2.3706,BZD
2017-10-05,2.3702,2.3744,2.358,2.3606,BZD
2017-10-06,2.3605,2.3679,2.3521,2.3653,BZD
2017-10-09,2.3641,2.3699,2.362,2.3666,BZD
2017-10-10,2.3633,2.3807,2.3631,2.379,BZD
2017-10-11,2.3824,2.3929,2.3777,2.3904,BZD
2017-10-12,2.3907,2.3947,2.3837,2.3847,BZD
2017-10-13,2.3817,2.3906,2.3767,2.3824,BZD
2017-10-16,2.3836,2.3838,2.3746,2.3779,BZD
2017-10-17,2.3752,2.376,2.3628,2.3708,BZD
2017-10-18,2.3737,2.3809,2.3665,2.376,BZD
2017-10-19,2.3674,2.3832,2.3655,2.3822,BZD
2017-10-20,2.3909,2.3921,2.3708,2.3756,BZD
2017-10-23,2.3731,2.3763,2.3634,2.3683,BZD
2017-10-24,2.3653,2.3765,2.3645,2.3699,BZD
2017-10-25,2.3638,2.3756,2.3601,2.3744,BZD
2017-10-26,2.3827,2.3873,2.3462,2.3484,BZD
2017-10-27,2.3483,2.35,2.3333,2.3403,BZD
2017-10-30,2.3302,2.3432,2.3283,2.3418,BZD
2017-10-31,2.3418,2.3439,2.3346,2.3409,BZD
2017-11-01,2.3495,2.3521,2.3396,2.342,BZD
2017-11-02,2.3333,2.3481,2.3321,2.3432,BZD
2017-11-03,2.3523,2.3587,2.3382,2.34,BZD
2017-11-06,2.34,2.3441,2.334,2.3402,BZD
2017-11-07,2.3372,2.3405,2.3268,2.3347,BZD
2017-11-08,2.3376,2.3428,2.3339,2.3373,BZD
2017-11-09,2.3283,2.3418,2.3264,2.3399,BZD
2017-11-10,2.3488,2.3564,2.345,2.3513,BZD
2017-11-13,2.3514,2.3557,2.3472,2.3516,BZD
2017-11-14,2.3433,2.3732,2.3417,2.3714,BZD
2017-11-15,2.3713,2.3841,2.3668,2.3701,BZD
2017-11-16,2.3788,2.381,2.3701,2.3725,BZD
2017-11-17,2.3727,2.3843,2.3718,2.3775,BZD
2017-11-20,2.3763,2.3822,2.3428,2.3649,BZD
2017-11-21,2.3561,2.3636,2.3523,2.3594,BZD
2017-11-22,2.3594,2.3776,2.3563,2.3762,BZD
2017-11-23,2.3761,2.3832,2.3723,2.3822,BZD
2017-11-24,2.3908,2.4091,2.3868,2.4049,BZD
2017-11-27,2.4053,2.4132,2.3979,2.3983,BZD
2017-11-28,2.3981,2.4048,2.3839,2.3869,BZD
2017-11-29,2.3836,2.3944,2.3811,2.3872,BZD
2017-11-30,2.3902,2.4074,2.3826,2.3995,BZD
2017-12-01,2.3995,2.4092,2.3889,2.3969,BZD
2017-12-04,2.3862,2.3878,2.3758,2.3851,BZD
2017-12-05,2.3939,2.3963,2.3788,2.3838,BZD
2017-12-06,2.3808,2.3875,2.3724,2.3769,BZD
2017-12-07,2.3798,2.3822,2.3729,2.3731,BZD
2017-12-08,2.3728,2.3755,2.3662,2.3714,BZD
2017-12-11,2.3723,2.3828,2.3711,2.3723,BZD
2017-12-12,2.3723,2.3794,2.362,2.3668,BZD
2017-12-13,2.3671,2.3872,2.3657,2.3839,BZD
2017-12-14,2.3837,2.3932,2.3725,2.3741,BZD
2017-12-15,2.374,2.3834,2.3687,2.3693,BZD
2017-12-18,2.3604,2.3787,2.357,2.3681,BZD
2017-12-19,2.3683,2.3817,2.3651,2.3798,BZD
2017-12-20,2.3885,2.4011,2.3841,2.3929,BZD
2017-12-21,2.3836,2.3897,2.3794,2.3866,BZD
2017-12-22,2.3956,2.3958,2.384,2.3904,BZD
2017-12-25,2.388,2.395,2.387,2.3925,BZD
2017-12-26,2.3832,2.387,2.3798,2.3836,BZD
2017-12-27,2.3926,2.4032,2.3897,2.3963,BZD
2017-12-28,2.3874,2.4042,2.3874,2.4005,BZD
2017-12-29,2.4096,2.4268,2.4008,2.4184,BZD
2018-01-01,2.4194,2.4217,2.4179,2.4209,BZD
2018-01-02,2.4125,2.4289,2.4104,2.4238,BZD
2018-01-03,2.4236,2.4256,2.41,2.415,BZD
2018-01-04,2.4146,2.4299,2.4106,2.4257,BZD
2018-01-05,2.4346,2.4381,2.423,2.4249,BZD
2018-01-08,2.4156,2.4228,2.4009,2.4053,BZD
2018-01-09,2.4053,2.4074,2.3933,2.3994,BZD
2018-01-10,2.4085,2.4247,2.4034,2.4082,BZD
2018-01-11,2.408,2.4331,2.4061,2.4253,BZD
2018-01-12,2.4257,2.4585,2.4253,2.4566,BZD
2018-01-15,2.4588,2.4811,2.4571,2.4718,BZD
2018-01-16,2.4722,2.4781,2.4592,2.4714,BZD
2018-01-17,2.4679,2.4807,2.4535,2.4555,BZD
2018-01-18,2.4493,2.4647,2.443,2.46,BZD
2018-01-19,2.4687,2.4807,2.4629,2.4635,BZD
2018-01-22,2.4636,2.4661,2.4533,2.4646,BZD
2018-01-23,2.471,2.4787,2.4432,2.4783,BZD
2018-01-24,2.4815,2.5049,2.4781,2.5011,BZD
2018-01-25,2.501,2.5269,2.4922,2.4988,BZD
2018-01-26,2.4985,2.5207,2.4937,2.5037,BZD
2018-01-29,2.5048,2.5084,2.4867,2.496,BZD
2018-01-30,2.4868,2.5034,2.4794,2.4928,BZD
2018-01-31,2.5019,2.5165,2.4967,2.5037,BZD
2018-02-01,2.5025,2.5267,2.4991,2.5216,BZD
2018-02-02,2.5214,2.5257,2.5013,2.5119,BZD
2018-02-05,2.5013,2.5074,2.4752,2.4859,BZD
2018-02-06,2.495,2.5084,2.4823,2.4949,BZD
2018-02-07,2.4855,2.4914,2.4611,2.4653,BZD
2018-02-08,2.4651,2.4716,2.4546,2.4617,BZD
2018-02-09,2.4704,2.4792,2.4612,2.4662,BZD
