Date,Open,High,Low,Close,Currency
2021-05-04,1.1901,1.1963,1.1804,1.1887,CNY
2021-05-05,1.1898,1.2098,1.1882,1.2086,CNY
2021-05-06,1.2083,1.23,1.2041,1.2231,CNY
2021-05-07,1.2244,1.2377,1.2184,1.2273,CNY
2021-05-10,1.229,1.2348,1.221,1.2269,CNY
2021-05-11,1.2275,1.2357,1.217,1.2311,CNY
2021-05-12,1.2313,1.2372,1.2138,1.2164,CNY
2021-05-13,1.2174,1.2285,1.2098,1.2146,CNY
2021-05-14,1.2153,1.2275,1.211,1.2206,CNY
2021-05-17,1.2217,1.2278,1.2105,1.221,CNY
2021-05-18,1.2201,1.2286,1.2164,1.2212,CNY
2021-05-19,1.2214,1.2243,1.2082,1.2115,CNY
2021-05-20,1.2118,1.2211,1.2116,1.2173,CNY
2021-05-21,1.2177,1.2208,1.198,1.1993,CNY
2021-05-24,1.2005,1.2089,1.196,1.2061,CNY
2021-05-25,1.205,1.2101,1.1989,1.202,CNY
2021-05-26,1.2024,1.2088,1.196,1.2028,CNY
2021-05-27,1.2032,1.2194,1.1996,1.218,CNY
2021-05-28,1.2183,1.2226,1.2096,1.2184,CNY
2021-05-31,1.219,1.2254,1.2103,1.2202,CNY
2021-06-01,1.2203,1.2416,1.219,1.2383,CNY
2021-06-02,1.2388,1.2593,1.2335,1.2568,CNY
2021-06-03,1.2572,1.2614,1.2569,1.2609,CNY
2021-06-04,1.2613,1.2709,1.253,1.2659,CNY
2021-06-07,1.2672,1.2751,1.2618,1.2673,CNY
2021-06-08,1.2676,1.2749,1.262,1.2708,CNY
2021-06-09,1.2708,1.2727,1.2558,1.2611,CNY
2021-06-10,1.2615,1.2708,1.2555,1.2642,CNY
2021-06-11,1.2637,1.2652,1.2449,1.2495,CNY
2021-06-14,1.2509,1.2661,1.25,1.2633,CNY
2021-06-15,1.2645,1.2716,1.2543,1.2691,CNY
2021-06-16,1.269,1.2815,1.2588,1.265,CNY
2021-06-17,1.2653,1.288,1.2653,1.2872,CNY
2021-06-18,1.2875,1.2946,1.2629,1.2672,CNY
2021-06-21,1.2672,1.2901,1.2665,1.2891,CNY
2021-06-22,1.2892,1.3075,1.2832,1.3066,CNY
2021-06-23,1.3055,1.3114,1.2997,1.3028,CNY
2021-06-24,1.3034,1.3214,1.3003,1.3164,CNY
2021-06-25,1.3168,1.319,1.2977,1.3076,CNY
2021-06-28,1.3091,1.313,1.2989,1.31,CNY
2021-06-29,1.3111,1.3135,1.3005,1.3038,CNY
2021-06-30,1.3039,1.3041,1.2852,1.299,CNY
2021-07-01,1.2991,1.3073,1.2795,1.2809,CNY
2021-07-02,1.2814,1.2978,1.275,1.279,CNY
2021-07-05,1.2788,1.2806,1.2673,1.2693,CNY
2021-07-06,1.2683,1.2741,1.2418,1.2451,CNY
2021-07-07,1.2466,1.2508,1.2256,1.2366,CNY
2021-07-08,1.2379,1.2436,1.2209,1.2335,CNY
2021-07-09,1.233,1.2343,1.2314,1.2314,CNY
2021-07-12,1.2313,1.2543,1.2251,1.2513,CNY
