Date,Open,High,Low,Close,Currency
2018-12-28,3.8509,3.8799,3.8479,3.8592,PEN
2018-12-31,3.8571,3.8744,3.8495,3.8638,PEN
2019-01-01,3.8624,3.8902,3.8485,3.8617,PEN
2019-01-02,3.8647,3.8761,3.814,3.8196,PEN
2019-01-03,3.8199,3.8529,3.8077,3.8357,PEN
2019-01-04,3.835,3.8457,3.81,3.8106,PEN
2019-01-07,3.8101,3.8527,3.8101,3.8455,PEN
2019-01-08,3.8453,3.8483,3.819,3.8209,PEN
2019-01-09,3.8226,3.8609,3.8159,3.8531,PEN
2019-01-10,3.8515,3.8612,3.8374,3.8433,PEN
2019-01-11,3.8433,3.8576,3.8264,3.8377,PEN
