Date,Open,High,Low,Close,Currency
2017-11-24,9.6434,9.7226,9.6331,9.6997,NOK
2017-11-27,9.7062,9.7585,9.6923,9.6994,NOK
2017-11-28,9.7005,9.7759,9.6921,9.763,NOK
2017-11-29,9.7612,9.7889,9.728,9.7811,NOK
2017-11-30,9.7795,9.9329,9.7681,9.9032,NOK
2017-12-01,9.9043,9.9321,9.8209,9.8498,NOK
2017-12-04,9.8423,9.8872,9.8252,9.8783,NOK
2017-12-05,9.8771,9.9205,9.7424,9.7723,NOK
2017-12-06,9.7718,9.8193,9.7357,9.7569,NOK
2017-12-07,9.7574,9.8018,9.7429,9.7909,NOK
2017-12-08,9.7911,9.7949,9.7515,9.7652,NOK
2017-12-11,9.7678,9.9002,9.7509,9.8672,NOK
2017-12-12,9.8681,9.8755,9.7807,9.8001,NOK
2017-12-13,9.8,9.8599,9.7892,9.8455,NOK
2017-12-14,9.8456,9.8665,9.7073,9.777,NOK
2017-12-15,9.7776,9.8878,9.756,9.851,NOK
2017-12-18,9.8495,9.8812,9.825,9.8491,NOK
2017-12-19,9.8503,9.913,9.8467,9.8825,NOK
2017-12-20,9.8807,9.99,9.8523,9.9854,NOK
2017-12-21,9.9831,9.995,9.9188,9.919,NOK
2017-12-22,9.921,9.9321,9.8505,9.8752,NOK
2017-12-25,9.8769,9.8821,9.8565,9.8671,NOK
2017-12-26,9.8645,9.9031,9.8488,9.8549,NOK
2017-12-27,9.8566,9.8884,9.8306,9.8325,NOK
2017-12-28,9.8331,9.8834,9.8209,9.8546,NOK
2017-12-29,9.8546,9.8636,9.811,9.8498,NOK
2018-01-01,9.8552,9.8584,9.833,9.8471,NOK
2018-01-02,9.8481,9.8516,9.7639,9.8013,NOK
2018-01-03,9.8017,9.8105,9.7303,9.7372,NOK
2018-01-04,9.7371,9.7805,9.7244,9.734,NOK
2018-01-05,9.734,9.7599,9.6731,9.6829,NOK
2018-01-08,9.6807,9.6975,9.654,9.6666,NOK
2018-01-09,9.6666,9.7027,9.6527,9.6722,NOK
2018-01-10,9.6709,9.6877,9.5994,9.6439,NOK
2018-01-11,9.6428,9.6879,9.6235,9.6432,NOK
2018-01-12,9.6453,9.6849,9.638,9.659,NOK
2018-01-15,9.6639,9.7004,9.6476,9.6642,NOK
2018-01-16,9.6661,9.6799,9.6078,9.6531,NOK
2018-01-17,9.6499,9.6645,9.5745,9.5994,NOK
2018-01-18,9.5998,9.6228,9.5711,9.6038,NOK
2018-01-19,9.6035,9.6447,9.596,9.6157,NOK
2018-01-22,9.6522,9.6585,9.5869,9.6286,NOK
