Date,Open,High,Low,Close,Volume,Currency
2020-08-07,45.15,45.3,44.27,44.4,171719,USD
2020-08-10,44.66,45.26,44.37,44.99,135301,USD
2020-08-11,45.05,45.79,44.39,44.5,202739,USD
2020-08-12,44.62,45.63,44.49,45.43,166478,USD
2020-08-13,45.32,45.58,44.82,44.96,148411,USD
2020-08-14,45.29,45.29,44.47,44.8,151463,USD
2020-08-17,44.86,45.41,44.53,45.37,164226,USD
2020-08-18,45.27,45.55,44.76,45.46,181686,USD
2020-08-19,45.17,45.48,44.81,45.37,174884,USD
2020-08-20,45.14,45.18,44.02,44.9,249744,USD
2020-08-21,45.03,45.08,43.59,44.35,221992,USD
2020-08-24,44.5,45.18,44.29,45.13,176636,USD
2020-08-25,45.12,46.07,45.08,45.86,178305,USD
2020-08-26,45.97,46.1,45.54,45.64,132506,USD
2020-08-27,45.7,45.87,44.56,45.09,102255,USD
2020-08-28,45.1,45.3,44.8,45.05,21143,USD
2020-08-31,45.8,46.53,45.21,45.28,174307,USD
2020-09-01,45.6,46.22,45.47,45.58,206724,USD
2020-09-02,45.83,46.05,44.2,44.43,260137,USD
2020-09-03,44.65,44.65,43.15,44.07,274933,USD
2020-09-04,43.76,44.54,42.3,42.66,270957,USD
2020-09-07,42.2,42.43,41.51,42.01,122980,USD
2020-09-08,42.08,42.23,39.31,39.78,363526,USD
2020-09-09,39.65,41.2,39.37,40.79,278218,USD
2020-09-10,40.58,40.96,39.71,40.06,208856,USD
2020-09-11,39.96,40.34,39.38,39.83,211875,USD
2020-09-14,39.78,40.09,39.3,39.61,200092,USD
2020-09-15,39.7,40.82,39.39,40.53,214799,USD
2020-09-16,40.72,42.44,40.59,42.22,237248,USD
2020-09-17,42.32,43.5,41.5,43.3,237399,USD
2020-09-18,43.22,43.8,42.53,43.15,204656,USD
2020-09-21,43.01,43.3,40.96,41.44,217355,USD
2020-09-22,41.79,42.2,41.21,41.72,210739,USD
2020-09-23,41.67,42.62,41.21,41.77,183876,USD
2020-09-24,41.36,42.02,41.27,41.94,162931,USD
2020-09-25,41.85,42.33,41.52,41.92,129401,USD
2020-09-28,41.87,42.62,41.48,42.43,91824,USD
2020-09-29,42.47,42.52,40.43,41.03,91595,USD
2020-09-30,40.66,40.98,40.3,40.95,19377,USD
2020-10-01,42.17,42.56,39.92,40.93,338718,USD
2020-10-02,40.65,40.77,38.79,39.27,337414,USD
2020-10-05,39.19,41.78,39.14,41.29,273764,USD
2020-10-06,41.41,42.84,41.22,42.65,291684,USD
2020-10-07,41.85,42.42,41.36,41.99,241200,USD
2020-10-08,42.15,43.47,41.86,43.34,266260,USD
2020-10-09,43.36,43.57,42.61,42.85,254615,USD
2020-10-12,42.6,42.71,41.36,41.72,238874,USD
2020-10-13,41.81,42.68,41.66,42.45,227845,USD
2020-10-14,42.43,43.45,42.13,43.32,279124,USD
2020-10-15,43.45,43.48,41.56,43.16,295275,USD
2020-10-16,43.1,43.21,42.27,42.93,197161,USD
2020-10-19,42.69,43.23,42.36,42.62,209058,USD
2020-10-20,42.45,43.3,42.19,43.16,252053,USD
2020-10-21,42.91,43.04,41.45,41.73,268884,USD
2020-10-22,41.59,42.79,41.46,42.46,257199,USD
2020-10-23,42.4,42.8,41.5,41.77,205213,USD
2020-10-26,41.53,41.63,40.22,40.46,210531,USD
2020-10-27,40.5,41.47,40.4,41.2,207540,USD
2020-10-28,40.61,40.7,38.75,39.12,163831,USD
2020-10-29,39.16,39.45,36.64,37.65,112491,USD
2020-10-30,37.5,38.1,36.8,37.46,20191,USD
2020-11-02,37.37,39.36,35.74,38.97,326074,USD
2020-11-03,39.26,40.45,38.65,39.71,278628,USD
2020-11-04,40.13,41.33,39.42,41.23,250866,USD
2020-11-05,40.96,41.53,40.33,40.93,219195,USD
2020-11-06,40.63,40.69,39.34,39.45,255440,USD
2020-11-09,39.65,43.48,39.46,42.4,393050,USD
2020-11-10,41.75,44.11,41.71,43.61,315249,USD
2020-11-11,43.77,45.3,43.6,43.8,346768,USD
2020-11-12,43.73,44.5,43.26,43.53,266038,USD
2020-11-13,43.2,43.34,42.63,42.78,216736,USD
2020-11-16,42.71,44.67,42.71,43.82,268433,USD
2020-11-17,43.89,44.25,43.08,43.75,226352,USD
2020-11-18,43.75,44.89,43.48,44.34,242879,USD
2020-11-19,43.96,44.57,43.79,44.2,210299,USD
2020-11-20,44.15,45.24,44.05,44.96,264010,USD
2020-11-23,45.08,46.12,44.89,46.06,267249,USD
2020-11-24,45.9,48.03,45.89,47.86,263239,USD
2020-11-25,47.8,49.06,47.72,48.61,231031,USD
2020-11-26,48.76,49.09,47.53,47.8,88757,USD
2020-11-27,47.81,48.44,47.34,48.18,87751,USD
2020-11-30,47.91,47.99,46.85,47.59,20676,USD
2020-12-01,47.79,48.3,46.88,47.42,258685,USD
2020-12-02,47.05,48.76,46.82,48.25,285740,USD
2020-12-03,48.0,48.94,47.67,48.71,274725,USD
2020-12-04,48.96,49.92,48.84,49.25,253637,USD
2020-12-07,49.23,49.43,48.4,48.79,207513,USD
2020-12-08,48.58,49.0,48.09,48.84,225236,USD
2020-12-09,48.84,49.55,48.4,48.86,267786,USD
2020-12-10,49.0,51.06,48.86,50.25,288732,USD
2020-12-11,50.45,50.74,49.74,49.97,231871,USD
2020-12-14,50.05,50.8,49.13,50.29,236959,USD
2020-12-15,50.3,50.89,49.78,50.76,190547,USD
2020-12-16,50.64,51.2,50.34,51.08,222737,USD
2020-12-17,51.12,51.9,51.08,51.5,233882,USD
2020-12-18,51.43,52.48,51.13,52.26,246122,USD
2020-12-21,52.22,52.32,49.2,50.91,288737,USD
2020-12-22,50.65,50.86,49.56,50.08,194100,USD
2020-12-23,49.7,51.59,49.2,51.2,182631,USD
2020-12-24,51.11,51.77,50.62,51.29,96688,USD
2020-12-28,51.25,52.02,50.53,50.86,81059,USD
2020-12-29,51.02,51.63,50.86,51.09,91332,USD
2020-12-30,51.32,51.56,51.04,51.34,17631,USD
2020-12-31,51.49,51.84,50.9,51.8,133224,USD
2021-01-04,51.5,53.33,50.56,51.09,382895,USD
2021-01-05,50.95,53.9,50.7,53.6,455351,USD
2021-01-06,53.52,54.73,53.02,54.3,414408,USD
2021-01-07,54.13,54.9,53.94,54.38,267188,USD
2021-01-08,54.56,56.36,54.34,55.99,336650,USD
2021-01-11,56.24,56.39,54.99,55.66,295066,USD
2021-01-12,55.66,56.79,55.51,56.58,288141,USD
2021-01-13,56.83,57.42,55.77,56.06,324295,USD
2021-01-14,55.93,56.57,55.24,56.42,331293,USD
2021-01-15,56.41,56.5,54.64,55.1,298410,USD
2021-01-18,54.75,55.21,54.49,54.75,142865,USD
2021-01-19,55.01,56.08,54.89,55.9,261102,USD
2021-01-20,56.07,56.64,55.66,56.08,310886,USD
2021-01-21,55.82,56.24,55.49,56.1,254591,USD
2021-01-22,56.0,56.03,54.48,55.41,269369,USD
2021-01-25,55.26,56.02,55.07,55.88,198274,USD
2021-01-26,55.93,56.34,55.39,55.91,163201,USD
2021-01-27,56.05,56.49,55.2,55.81,132411,USD
2021-01-28,55.41,56.59,55.31,55.53,122476,USD
2021-01-29,55.52,56.37,55.31,55.88,19936,USD
2021-02-01,54.91,56.53,54.6,56.35,288247,USD
2021-02-02,56.35,58.05,56.33,57.46,337679,USD
2021-02-03,57.85,58.94,57.5,58.46,276856,USD
2021-02-04,58.59,59.12,58.04,58.84,244072,USD
2021-02-05,59.17,59.79,59.08,59.34,229424,USD
2021-02-08,59.43,60.72,59.43,60.56,269312,USD
2021-02-09,60.8,61.34,60.05,61.09,319502,USD
2021-02-10,61.21,61.69,60.87,61.47,287707,USD
2021-02-11,61.01,61.5,60.72,61.14,209685,USD
2021-02-12,60.82,62.83,60.35,62.43,307715,USD
2021-02-15,62.83,63.76,62.82,63.3,220383,USD
2021-02-16,63.47,63.7,62.69,63.35,284666,USD
2021-02-17,63.15,64.96,62.73,64.34,391262,USD
2021-02-18,65.02,65.52,63.22,63.93,420556,USD
2021-02-19,63.3,63.94,62.09,62.91,305827,USD
2021-02-22,62.68,65.85,62.55,65.24,213746,USD
2021-02-23,65.51,66.79,64.47,65.37,231183,USD
2021-02-24,65.06,67.31,64.8,67.04,129712,USD
2021-02-25,67.2,67.7,66.48,66.88,109645,USD
2021-02-26,66.89,66.9,65.72,66.13,16102,USD
2021-03-01,64.85,65.93,63.17,63.69,291908,USD
2021-03-02,63.12,64.13,62.38,62.7,367119,USD
2021-03-03,62.38,64.7,62.38,64.07,341674,USD
2021-03-04,64.1,67.75,63.33,66.74,510680,USD
2021-03-05,67.16,69.69,66.67,69.36,361763,USD
2021-03-08,69.97,71.38,67.8,68.24,352594,USD
2021-03-09,68.13,69.33,67.12,67.52,302605,USD
2021-03-10,67.46,68.42,66.5,67.9,361943,USD
2021-03-11,68.45,69.84,67.99,69.63,289609,USD
2021-03-12,69.59,69.9,69.03,69.22,251538,USD
2021-03-15,69.08,70.03,67.82,68.88,262595,USD
2021-03-16,68.81,68.94,67.36,68.39,248993,USD
2021-03-17,68.39,68.89,66.96,68.0,309756,USD
2021-03-18,67.77,68.15,61.45,63.28,516083,USD
2021-03-19,62.99,64.95,62.07,64.53,446114,USD
2021-03-22,64.53,65.12,63.45,64.62,236341,USD
2021-03-23,64.3,64.3,60.27,60.79,392600,USD
2021-03-24,60.5,64.57,60.47,64.41,255118,USD
2021-03-25,63.99,64.19,60.98,61.95,202575,USD
2021-03-26,62.01,64.89,61.85,64.57,147735,USD
2021-03-29,64.58,65.46,63.13,64.98,91745,USD
2021-03-30,65.2,65.41,63.52,64.14,74364,USD
2021-03-31,64.13,64.79,63.53,63.54,9696,USD
2021-04-01,63.12,65.17,62.38,64.86,480365,USD
2021-04-05,64.57,64.81,61.25,62.15,231780,USD
2021-04-06,62.32,64.28,62.08,62.74,307867,USD
2021-04-07,62.6,63.55,61.6,63.16,321390,USD
2021-04-08,63.02,63.43,62.38,63.2,265179,USD
2021-04-09,63.28,63.49,62.57,62.95,216243,USD
2021-04-12,63.03,64.31,62.41,63.28,257839,USD
2021-04-13,63.24,64.19,63.18,63.67,242406,USD
2021-04-14,64.01,66.9,63.88,66.58,323041,USD
2021-04-15,66.38,67.03,65.95,66.94,240308,USD
2021-04-16,66.86,67.38,66.44,66.77,212200,USD
2021-04-19,66.7,67.23,66.17,67.05,193810,USD
2021-04-20,67.2,68.08,65.51,66.57,328240,USD
2021-04-21,66.22,66.52,64.96,65.32,260879,USD
2021-04-22,65.13,65.83,64.58,65.4,242474,USD
2021-04-23,65.8,66.3,65.16,66.11,187900,USD
2021-04-26,66.1,66.26,64.57,65.65,257581,USD
2021-04-27,65.76,66.8,65.66,66.42,222915,USD
2021-04-28,66.58,67.85,66.13,67.27,148949,USD
2021-04-29,67.18,68.95,67.13,68.56,91524,USD
2021-04-30,68.33,68.4,67.06,67.25,14843,USD
2021-05-03,66.7,67.82,66.1,67.56,148711,USD
2021-05-04,67.75,69.5,67.37,68.88,249641,USD
2021-05-05,69.35,69.95,68.35,68.96,283725,USD
2021-05-06,68.47,69.37,67.93,68.09,273282,USD
2021-05-07,68.26,68.65,67.39,68.28,262581,USD
2021-05-10,68.74,69.2,67.41,68.32,265604,USD
2021-05-11,68.29,68.75,67.13,68.55,321857,USD
2021-05-12,68.78,69.9,68.18,69.32,310299,USD
2021-05-13,68.88,69.04,66.48,67.05,311999,USD
2021-05-14,67.0,68.89,66.5,68.71,286132,USD
2021-05-17,68.92,69.62,68.18,69.46,230775,USD
2021-05-18,69.61,70.24,67.28,68.71,378016,USD
2021-05-19,68.41,68.46,65.3,66.66,386890,USD
2021-05-20,66.63,67.17,64.8,65.11,388162,USD
2021-05-21,65.22,66.94,64.57,66.44,257641,USD
2021-05-24,66.72,68.64,66.46,68.46,227254,USD
2021-05-25,68.47,68.9,67.83,68.65,183131,USD
2021-05-26,68.55,69.17,68.02,68.87,134619,USD
2021-05-27,68.78,69.51,68.11,69.46,86513,USD
2021-05-28,69.69,69.92,69.26,69.63,21263,USD
2021-05-31,68.98,69.82,68.75,69.32,80181,USD
2021-06-01,69.39,71.34,69.29,70.25,302490,USD
2021-06-02,70.55,71.48,70.35,71.35,221631,USD
2021-06-03,71.27,71.99,70.66,71.31,229785,USD
2021-06-04,71.25,72.17,70.73,71.89,222000,USD
2021-06-07,71.82,72.27,71.1,71.49,224334,USD
2021-06-08,71.42,72.42,70.71,72.22,285225,USD
2021-06-09,72.17,72.87,71.82,72.22,266374,USD
2021-06-10,72.03,72.93,70.95,72.52,346576,USD
2021-06-11,72.41,73.09,71.88,72.69,276476,USD
2021-06-14,72.7,73.64,72.59,72.86,200722,USD
2021-06-15,73.03,74.33,72.79,73.99,228619,USD
2021-06-16,74.26,74.96,73.86,74.39,306090,USD
2021-06-17,73.8,74.5,72.01,73.08,336640,USD
2021-06-18,73.0,73.76,72.18,73.51,231547,USD
2021-06-21,73.33,74.95,72.98,74.9,265470,USD
2021-06-22,74.88,75.3,74.32,74.81,294724,USD
2021-06-23,74.75,76.02,74.7,75.19,229037,USD
2021-06-24,75.3,75.78,74.51,75.56,165052,USD
2021-06-25,75.54,76.21,74.95,76.18,172413,USD
2021-06-28,75.99,76.6,74.51,74.68,142108,USD
2021-06-29,74.67,75.51,73.9,74.76,94942,USD
2021-06-30,75.18,75.6,74.39,75.13,15062,USD
2021-07-01,74.69,76.74,74.55,75.84,405155,USD
2021-07-02,75.64,76.43,75.21,76.17,236220,USD
2021-07-05,76.23,77.26,75.7,77.16,157222,USD
2021-07-06,77.06,77.84,74.13,74.53,410703,USD
2021-07-07,74.69,75.99,72.6,73.43,387427,USD
2021-07-08,73.35,74.4,72.11,74.12,314340,USD
2021-07-09,74.39,75.8,73.8,75.55,248179,USD
2021-07-12,75.79,75.84,74.23,75.16,262298,USD
2021-07-13,75.25,76.6,74.93,76.49,275913,USD
2021-07-14,76.28,76.72,73.79,74.76,376936,USD
2021-07-15,74.5,74.59,73.19,73.47,322328,USD
2021-07-16,73.18,74.09,72.34,73.59,292660,USD
2021-07-19,72.86,73.34,67.75,68.62,510920,USD
2021-07-20,68.99,69.73,67.44,69.35,316477,USD
2021-07-21,68.92,72.38,68.63,72.23,306322,USD
2021-07-22,72.24,73.9,71.74,73.79,251602,USD
2021-07-23,73.56,74.22,73.32,74.1,181662,USD
2021-07-26,74.12,74.84,72.75,74.5,210637,USD
2021-07-27,74.67,75.05,74.02,74.48,181936,USD
2021-07-28,74.77,75.32,74.42,74.74,111619,USD
2021-07-29,74.76,76.15,74.63,76.05,78273,USD
2021-07-30,75.81,76.38,75.38,76.33,14392,USD
2021-08-02,75.39,75.39,72.31,72.89,304873,USD
2021-08-03,73.08,73.55,71.05,72.41,303729,USD
2021-08-04,72.33,72.83,70.11,70.38,370132,USD
2021-08-05,70.27,71.5,69.75,71.29,261052,USD
2021-08-06,71.2,72.43,70.28,70.7,298955,USD
2021-08-09,70.26,70.26,67.6,69.04,353678,USD
2021-08-10,69.35,71.24,68.94,70.63,246128,USD
2021-08-11,70.83,71.72,69.07,71.44,324038,USD
2021-08-12,71.57,71.9,70.67,71.31,224987,USD
2021-08-13,71.12,71.38,70.0,70.59,202417,USD
2021-08-16,70.05,70.45,68.14,69.51,294024,USD
2021-08-17,69.77,70.0,68.82,69.03,239956,USD
2021-08-18,68.96,70.04,67.23,68.23,316976,USD
2021-08-19,67.57,67.64,65.57,66.45,345974,USD
2021-08-20,66.54,66.93,64.94,65.18,254451,USD
2021-08-23,64.97,68.9,64.6,68.75,271564,USD
2021-08-24,68.66,71.27,68.53,71.05,301295,USD
2021-08-25,71.0,72.42,70.5,72.25,242068,USD
2021-08-26,71.94,72.13,70.66,71.07,179568,USD
2021-08-27,71.53,72.76,71.17,72.7,92199,USD
2021-08-30,73.25,73.69,72.0,73.41,68657,USD
2021-08-31,73.14,73.52,72.62,72.99,12592,USD
2021-09-01,71.68,72.38,70.42,71.59,282490,USD
2021-09-02,71.31,73.47,70.92,73.03,255422,USD
2021-09-03,72.86,73.69,72.4,72.61,211423,USD
2021-09-06,72.57,72.78,71.51,72.22,127870,USD
2021-09-07,72.29,72.81,71.1,71.69,257397,USD
2021-09-08,71.64,72.95,71.55,72.6,325358,USD
2021-09-09,72.61,73.2,70.88,71.45,377808,USD
2021-09-10,71.37,73.15,70.94,72.92,250505,USD
2021-09-13,72.88,73.92,72.69,73.51,244731,USD
2021-09-14,73.62,74.28,73.08,73.6,278577,USD
2021-09-15,73.92,76.13,73.78,75.46,289449,USD
2021-09-16,75.46,75.87,74.48,75.67,236511,USD
2021-09-17,75.68,75.78,74.58,75.34,254860,USD
2021-09-20,75.33,75.4,73.52,73.92,313752,USD
2021-09-21,74.33,75.18,73.26,74.36,258712,USD
2021-09-22,74.56,76.26,74.49,76.19,255750,USD
2021-09-23,75.9,77.35,75.6,77.25,226594,USD
2021-09-24,77.26,78.24,76.85,78.09,163225,USD
2021-09-27,78.25,79.9,78.21,79.53,231127,USD
2021-09-28,79.4,80.75,78.1,79.09,132328,USD
2021-09-29,78.25,79.4,77.5,78.64,97967,USD
2021-09-30,78.46,79.11,77.6,78.52,20505,USD
2021-10-01,78.49,79.41,77.55,79.28,282370,USD
2021-10-04,79.49,82.0,78.75,81.26,362369,USD
2021-10-05,81.27,83.13,81.19,82.56,340269,USD
2021-10-06,82.57,83.47,80.6,81.08,401358,USD
2021-10-07,80.98,82.5,79.08,81.95,393098,USD
2021-10-08,82.38,83.43,81.96,82.39,360971,USD
2021-10-11,82.65,84.6,82.54,83.65,330444,USD
2021-10-12,83.49,84.23,82.72,83.42,331408,USD
2021-10-13,83.1,83.69,82.2,83.18,333681,USD
2021-10-14,83.45,84.5,83.18,84.0,316636,USD
2021-10-15,84.3,85.1,84.16,84.86,276465,USD
2021-10-18,84.95,86.04,83.95,84.33,340957,USD
2021-10-19,84.21,85.4,83.7,85.08,371791,USD
2021-10-20,85.19,85.89,83.61,85.82,378692,USD
2021-10-21,85.9,86.1,83.36,84.61,373646,USD
2021-10-22,84.52,85.93,83.82,85.53,298347,USD
2021-10-25,85.65,86.7,85.43,85.99,294554,USD
2021-10-26,86.03,86.5,85.27,86.4,222562,USD
2021-10-27,86.07,86.28,84.05,84.58,149747,USD
2021-10-28,84.21,84.59,82.32,84.32,118142,USD
2021-10-29,84.33,84.83,83.79,84.38,22766,USD
2021-11-01,83.63,85.12,83.03,84.71,302904,USD
2021-11-02,84.45,85.23,83.76,84.72,317069,USD
2021-11-03,84.07,84.2,81.1,81.99,380105,USD
2021-11-04,81.58,84.49,80.2,80.54,472428,USD
2021-11-05,81.25,83.16,80.26,82.74,379685,USD
2021-11-08,82.58,84.0,82.53,83.43,269601,USD
2021-11-09,83.47,85.3,83.16,84.78,346571,USD
2021-11-10,84.99,85.5,82.08,82.64,366309,USD
2021-11-11,82.85,83.44,81.66,82.87,336137,USD
2021-11-12,82.83,82.87,81.26,82.17,289298,USD
2021-11-15,81.92,82.49,80.67,82.05,273717,USD
2021-11-16,82.0,83.14,81.52,82.43,340716,USD
2021-11-17,82.05,82.22,79.78,80.28,406749,USD
2021-11-18,80.1,81.41,79.28,81.24,306849,USD
2021-11-19,81.0,82.24,78.05,78.89,479928,USD
2021-11-22,78.58,80.07,77.58,79.7,350902,USD
2021-11-23,79.51,82.6,78.55,82.31,366596,USD
2021-11-24,81.88,83.0,81.74,82.25,231071,USD
2021-11-25,82.24,82.58,81.7,82.22,80445,USD
2021-11-26,81.65,81.66,72.14,72.72,170776,USD
2021-11-29,73.88,77.02,72.41,73.44,126354,USD
2021-11-30,74.42,74.56,70.22,70.57,24823,USD
2021-12-01,69.8,72.87,68.14,68.87,420402,USD
2021-12-02,69.72,70.7,65.72,69.67,526601,USD
2021-12-03,70.22,72.62,69.24,69.88,331824,USD
2021-12-06,70.24,73.8,70.24,73.08,255401,USD
2021-12-07,73.6,76.27,73.2,75.44,312282,USD
2021-12-08,75.44,76.37,74.38,75.82,322080,USD
2021-12-09,75.94,76.7,73.84,74.42,283389,USD
2021-12-10,73.99,75.71,73.8,75.15,221360,USD
2021-12-13,75.37,76.39,74.2,74.39,265514,USD
2021-12-14,74.42,75.16,72.57,73.7,277860,USD
2021-12-15,73.25,74.58,72.5,73.88,233190,USD
2021-12-16,74.47,75.61,74.0,75.02,223637,USD
2021-12-17,74.5,74.98,72.65,73.52,231412,USD
2021-12-20,72.82,72.87,69.28,71.52,333764,USD
2021-12-21,71.88,74.27,71.24,73.98,214067,USD
2021-12-22,74.05,75.67,73.62,75.29,166713,USD
2021-12-23,75.47,77.0,74.78,76.85,161242,USD
2021-12-24,76.72,76.79,75.75,76.14,30538,USD
2021-12-27,76.32,79.08,75.75,78.6,85387,USD
2021-12-28,78.67,79.85,78.48,78.94,50411,USD
2021-12-29,79.28,80.17,78.13,79.23,69626,USD
2021-12-30,79.19,79.66,78.5,79.32,10896,USD
2021-12-31,78.81,79.68,77.55,77.78,148959,USD
2022-01-03,78.11,79.28,77.04,78.98,201029,USD
2022-01-04,78.91,80.55,78.62,80.0,291677,USD
2022-01-05,80.07,81.5,79.51,80.8,331736,USD
2022-01-06,80.22,82.83,79.61,81.99,353156,USD
2022-01-07,82.0,83.0,81.42,81.75,286113,USD
2022-01-10,81.76,82.3,80.5,80.87,300651,USD
2022-01-11,81.08,83.98,80.89,83.72,324941,USD
2022-01-12,83.78,85.21,83.52,84.67,301386,USD
2022-01-13,84.87,85.1,83.79,84.47,265203,USD
2022-01-14,84.12,86.5,83.99,86.06,304718,USD
2022-01-17,86.15,86.71,85.54,86.48,139817,USD
2022-01-18,86.47,88.66,86.44,87.51,356876,USD
2022-01-19,88.65,89.17,87.61,88.44,350935,USD
2022-01-20,87.89,89.5,87.05,88.38,279524,USD
2022-01-21,86.75,88.23,85.71,87.89,288214,USD
2022-01-24,87.93,88.9,85.04,86.27,309894,USD
2022-01-25,86.76,88.37,86.2,88.2,256212,USD
2022-01-26,86.98,89.27,86.71,88.74,260111,USD
2022-01-27,88.5,89.74,87.79,88.17,131704,USD
2022-01-28,89.98,91.7,89.41,90.03,102009,USD
2022-01-31,90.8,91.48,90.61,91.21,11010,USD
2022-02-01,89.62,89.96,87.72,89.16,271771,USD
2022-02-02,89.48,90.52,88.28,89.47,319432,USD
2022-02-03,89.07,91.3,88.02,91.11,301787,USD
2022-02-04,91.3,93.7,91.2,93.27,322131,USD
2022-02-07,92.75,94.0,92.13,92.69,317289,USD
2022-02-08,92.63,92.93,89.93,90.78,368548,USD
2022-02-09,91.08,92.09,90.05,91.55,294004,USD
2022-02-10,91.75,93.1,90.88,91.41,369013,USD
2022-02-11,91.17,95.66,90.51,94.44,452105,USD
2022-02-14,95.2,96.78,93.44,96.48,373086,USD
2022-02-15,95.81,96.26,92.06,93.28,378253,USD
2022-02-16,93.49,96.07,91.11,94.81,393794,USD
2022-02-17,92.2,94.5,92.14,92.97,347788,USD
2022-02-18,92.73,94.15,90.12,93.54,348345,USD
2022-02-21,94.29,97.4,92.57,95.39,217035,USD
2022-02-22,96.55,99.5,95.8,96.84,316384,USD
2022-02-23,96.65,98.71,95.81,96.84,238632,USD
2022-02-24,98.08,105.79,97.56,99.08,167791,USD
2022-02-25,100.69,101.99,96.0,97.93,68982,USD
2022-02-28,101.98,105.07,99.64,100.99,22961,USD
2022-03-01,98.43,107.67,98.3,104.97,492513,USD
2022-03-02,107.34,115.11,106.83,112.93,490567,USD
2022-03-03,115.27,119.84,109.4,110.46,452523,USD
2022-03-04,114.23,118.98,109.62,118.11,334408,USD
2022-03-07,122.79,139.13,119.04,123.21,419930,USD
2022-03-08,124.56,133.15,121.31,127.98,469994,USD
2022-03-09,130.28,131.64,105.6,111.14,521577,USD
2022-03-10,112.65,118.36,109.0,109.33,352338,USD
2022-03-11,110.26,113.91,107.13,112.67,287385,USD
2022-03-14,113.15,113.15,103.49,106.9,265914,USD
2022-03-15,105.34,105.71,97.44,99.91,318121,USD
2022-03-16,99.14,103.7,96.93,98.02,246821,USD
2022-03-17,98.61,107.5,97.75,106.64,200947,USD
2022-03-18,106.8,109.59,105.78,107.93,168906,USD
2022-03-21,107.5,116.8,107.06,115.62,196494,USD
2022-03-22,117.04,119.48,112.64,115.48,204659,USD
2022-03-23,114.7,122.34,114.45,121.6,224526,USD
2022-03-24,121.56,123.74,116.93,119.03,177664,USD
2022-03-25,118.88,120.92,115.16,120.65,133459,USD
2022-03-28,119.9,119.9,109.06,112.48,150818,USD
2022-03-29,110.1,114.83,104.84,110.23,93679,USD
2022-03-30,112.0,114.8,110.74,113.45,72332,USD
2022-03-31,112.81,112.94,106.5,107.91,8678,USD
2022-04-01,105.25,106.24,102.35,104.39,238624,USD
2022-04-04,104.08,108.68,102.89,107.53,218681,USD
2022-04-05,108.51,109.9,104.53,106.64,203055,USD
2022-04-06,105.7,108.67,100.54,101.07,286516,USD
2022-04-07,101.78,103.59,98.41,100.58,296034,USD
2022-04-08,101.42,103.3,99.65,102.78,217643,USD
2022-04-11,103.21,103.3,97.57,98.48,238692,USD
2022-04-12,99.35,105.6,98.9,104.64,273948,USD
2022-04-13,105.44,109.0,104.06,108.78,247255,USD
2022-04-14,108.29,112.39,106.63,111.7,210179,USD
2022-04-18,112.32,114.84,110.71,113.16,132154,USD
2022-04-19,112.85,114.21,106.74,107.25,239907,USD
2022-04-20,108.1,109.0,104.65,106.8,243672,USD
2022-04-21,107.07,109.8,106.76,108.33,185375,USD
2022-04-22,108.26,108.76,105.54,106.65,125868,USD
2022-04-24,105.06,105.06,104.12,104.56,0,USD
2022-04-25,104.62,104.89,99.26,102.29,0,USD
2022-04-26,102.3,105.81,100.91,104.61,268030,USD
2022-04-27,105.06,105.98,103.0,104.95,230068,USD
2022-04-28,104.96,108.0,103.29,107.59,73317,USD
2022-04-29,107.55,110.3,107.0,109.34,12018,USD
2022-05-02,106.3,108.46,103.1,107.58,151340,USD
2022-05-03,107.61,108.32,104.62,104.97,184195,USD
2022-05-04,105.91,111.0,105.46,110.14,241680,USD
2022-05-05,110.55,114.0,109.2,110.9,279883,USD
2022-05-06,111.27,113.5,109.87,112.39,249825,USD
2022-05-09,112.94,113.2,105.0,105.94,302174,USD
2022-05-10,105.5,106.96,101.54,102.46,327990,USD
2022-05-11,101.51,108.29,101.3,107.51,287529,USD
2022-05-12,107.67,108.71,104.69,107.45,264263,USD
2022-05-13,108.25,111.69,107.79,111.55,220316,USD
2022-05-16,111.67,114.79,108.84,114.24,218438,USD
2022-05-17,114.42,115.69,111.09,111.93,277888,USD
2022-05-18,112.91,114.15,108.35,109.11,245044,USD
2022-05-19,108.22,112.31,105.7,112.04,272347,USD
2022-05-20,111.45,113.23,110.52,112.55,180892,USD
2022-05-23,110.29,111.59,109.3,110.78,191990,USD
2022-05-24,110.42,111.91,109.08,110.69,220643,USD
2022-05-25,111.35,112.38,110.18,111.12,210940,USD
2022-05-26,111.44,114.77,110.88,114.17,232567,USD
2022-05-27,117.52,119.72,116.63,119.43,81158,USD
2022-05-30,115.47,117.94,115.32,117.6,145090,USD
2022-05-31,118.2,120.8,115.15,115.6,360167,USD
2022-06-01,113.14,115.44,112.41,113.56,172762,USD
2022-06-02,115.02,118.46,112.45,117.61,216903,USD
2022-06-03,118.22,121.45,116.02,119.72,141657,USD
2022-06-06,121.55,121.95,118.77,119.51,204089,USD
2022-06-07,119.94,121.37,118.55,120.57,276716,USD
2022-06-08,120.65,124.4,120.45,123.58,256288,USD
2022-06-09,123.6,124.34,122.5,123.07,218983,USD
2022-06-10,122.89,124.33,119.81,122.01,294278,USD
2022-06-13,121.94,123.7,118.93,122.27,257105,USD
2022-06-14,121.88,125.19,118.91,121.17,291264,USD
2022-06-15,120.79,121.88,117.75,118.51,231061,USD
2022-06-16,119.43,120.28,115.59,119.19,0,USD
