Date,Open,High,Low,Close,Volume,Currency
2022-03-18,1669.75,1689.0,1651.5,1668.0,0,USD
2022-03-21,1673.0,1710.0,1666.75,1691.0,0,USD
2022-03-22,1692.75,1720.75,1686.0,1696.5,0,USD
2022-03-23,1695.5,1736.5,1691.0,1718.75,0,USD
2022-03-24,1722.25,1730.0,1697.5,1700.75,0,USD
2022-03-25,1702.0,1714.25,1684.75,1710.25,0,USD
2022-03-28,1703.0,1710.0,1661.0,1664.25,0,USD
2022-03-29,1662.5,1673.0,1622.0,1643.0,0,USD
2022-03-30,1644.0,1683.75,1638.75,1664.0,0,USD
2022-03-31,1666.75,1680.0,1613.5,1618.25,0,USD
2022-04-01,1620.75,1628.5,1580.75,1582.75,0,USD
2022-04-04,1584.0,1606.0,1576.75,1602.25,0,USD
2022-04-05,1605.0,1635.25,1604.25,1631.0,0,USD
2022-04-06,1622.5,1642.88,1615.0,1618.75,0,USD
2022-04-07,1620.0,1652.75,1614.75,1645.5,0,USD
2022-04-08,1647.75,1689.75,1645.5,1689.0,0,USD
2022-04-11,1691.0,1697.5,1651.5,1655.25,0,USD
2022-04-12,1658.75,1682.75,1657.0,1670.25,0,USD
2022-04-13,1672.25,1681.25,1652.0,1676.0,0,USD
2022-04-14,1678.5,1692.5,1670.0,1682.25,78738,USD
2022-04-15,1681.0,1681.0,1681.0,1681.0,0,USD
2022-04-18,1688.75,1720.5,1688.5,1714.75,0,USD
2022-04-19,1712.0,1730.0,1705.25,1716.5,0,USD
2022-04-20,1718.0,1750.0,1714.5,1746.75,0,USD
2022-04-21,1747.5,1752.75,1728.25,1748.25,0,USD
2022-04-22,1747.5,1757.5,1704.25,1716.0,0,USD
2022-04-25,1687.0,1695.5,1656.5,1675.25,0,USD
2022-04-26,1675.62,1696.38,1662.25,1672.38,0,USD
2022-04-27,1673.25,1698.0,1665.5,1692.75,119531,USD
2022-04-28,1694.25,1700.0,1681.25,1684.75,0,USD
2022-04-29,1686.25,1704.38,1679.25,1685.38,0,USD
2022-05-02,1684.5,1688.75,1635.0,1645.25,98828,USD
2022-05-03,1649.5,1662.75,1629.0,1630.5,0,USD
2022-05-04,1633.5,1646.12,1622.0,1646.12,0,USD
2022-05-05,1643.0,1667.0,1640.0,1647.0,81208,USD
2022-05-06,1649.5,1650.0,1618.0,1622.0,74867,USD
2022-05-09,1623.75,1626.0,1578.0,1585.25,96276,USD
2022-05-10,1589.0,1605.0,1580.5,1592.25,0,USD
2022-05-11,1593.5,1615.0,1587.5,1606.75,0,USD
2022-05-12,1607.5,1627.25,1590.25,1613.75,0,USD
2022-05-13,1614.75,1651.5,1614.0,1646.5,0,USD
2022-05-16,1657.5,1668.0,1650.25,1656.5,0,USD
2022-05-17,1655.0,1684.25,1645.25,1678.0,0,USD
2022-05-18,1678.0,1686.75,1657.0,1662.75,0,USD
2022-05-19,1663.75,1697.0,1660.75,1690.5,102891,USD
2022-05-20,1691.0,1710.75,1683.25,1705.25,0,USD
2022-05-23,1706.0,1720.0,1685.0,1687.0,0,USD
2022-05-24,1687.75,1696.75,1673.5,1693.0,0,USD
2022-05-25,1694.25,1697.75,1665.5,1681.0,0,USD
2022-05-26,1675.25,1737.0,1667.25,1726.5,144069,USD
2022-05-27,1725.75,1744.25,1718.75,1732.25,93346,USD
2022-05-30,1737.5,1737.5,1737.5,1737.5,0,USD
2022-05-31,1737.75,1749.25,1673.75,1683.25,147012,USD
2022-06-01,1687.25,1706.5,1675.25,1690.25,0,USD
2022-06-02,1690.25,1740.75,1681.25,1729.25,0,USD
2022-06-03,1728.75,1730.5,1694.0,1697.75,0,USD
2022-06-06,1709.0,1717.75,1690.0,1699.25,82275,USD
2022-06-07,1699.25,1732.75,1692.25,1728.25,0,USD
2022-06-08,1729.25,1758.0,1726.5,1740.0,138385,USD
2022-06-09,1741.0,1784.0,1728.5,1769.0,0,USD
2022-06-10,1770.5,1775.5,1742.75,1745.5,0,USD
2022-06-13,1751.5,1757.0,1702.0,1707.5,0,USD
2022-06-14,1707.5,1728.25,1697.0,1698.5,0,USD
2022-06-15,1698.0,1705.0,1682.25,1693.75,0,USD
2022-06-16,1698.25,1715.38,1690.5,1710.75,0,USD
