Date,Open,High,Low,Close,Volume,Currency
2018-03-26,1347.0,1356.0,1343.4,1355.0,346047,USD
2018-03-27,1353.6,1356.8,1339.6,1342.0,290889,USD
2018-03-28,1347.3,1348.8,1325.0,1326.9,2829,USD
2018-03-29,1325.8,1329.2,1322.4,1324.3,1298,USD
2018-04-02,1326.6,1345.5,1326.4,1343.9,892,USD
2018-04-03,1341.5,1343.2,1329.7,1334.2,700,USD
2018-04-04,1333.0,1348.7,1332.9,1337.1,1229,USD
2018-04-05,1333.6,1335.2,1323.0,1325.5,588,USD
2018-04-06,1327.9,1335.9,1319.8,1333.1,640,USD
2018-04-09,1335.1,1338.3,1327.6,1337.1,554,USD
2018-04-10,1336.9,1342.7,1331.3,1342.9,391,USD
2018-04-11,1339.6,1365.8,1339.6,1356.9,1775,USD
2018-04-12,1353.0,1353.3,1333.6,1338.7,902,USD
2018-04-13,1335.3,1346.3,1333.2,1344.7,797,USD
2018-04-16,1346.5,1350.2,1339.8,1347.5,322,USD
2018-04-17,1347.5,1348.0,1337.4,1346.3,400,USD
2018-04-18,1345.1,1355.2,1342.2,1350.2,615,USD
2018-04-19,1348.8,1354.0,1340.0,1345.4,427,USD
2018-04-20,1344.6,1344.7,1333.8,1334.9,314,USD
2018-04-23,1331.1,1333.6,1320.7,1320.6,423,USD
2018-04-24,1323.2,1330.7,1321.3,1329.7,536,USD
2018-04-25,1328.6,1329.9,1317.2,1319.5,617,USD
2018-04-26,1320.7,1324.0,1314.6,1314.6,569,USD
2018-04-27,1318.0,1326.4,1315.8,1323.4,241653,USD
2018-04-30,1324.0,1325.9,1310.7,1319.2,295960,USD
2018-05-01,1316.0,1317.4,1302.3,1306.8,283431,USD
2018-05-02,1304.4,1314.9,1304.3,1305.6,370242,USD
2018-05-03,1305.5,1319.0,1305.2,1312.7,306718,USD
2018-05-04,1312.8,1316.9,1308.5,1314.7,308476,USD
2018-05-07,1316.3,1320.1,1310.6,1314.1,235292,USD
2018-05-08,1314.1,1318.5,1306.2,1313.7,407409,USD
2018-05-09,1315.3,1317.8,1304.2,1313.0,384042,USD
2018-05-10,1312.8,1323.4,1310.6,1322.3,373535,USD
2018-05-11,1321.8,1326.3,1317.0,1320.7,263471,USD
2018-05-14,1318.3,1322.4,1312.8,1318.2,241225,USD
2018-05-15,1313.2,1314.7,1288.2,1290.3,485197,USD
2018-05-16,1290.1,1296.4,1285.7,1291.5,333614,USD
2018-05-17,1290.2,1294.0,1284.0,1289.4,298816,USD
2018-05-18,1290.0,1293.7,1285.1,1291.3,264426,USD
2018-05-21,1290.3,1292.7,1281.2,1290.9,328016,USD
2018-05-22,1292.3,1296.0,1287.2,1292.0,291716,USD
2018-05-23,1290.6,1298.4,1286.7,1289.6,402342,USD
2018-05-24,1293.3,1306.4,1292.2,1304.4,432419,USD
2018-05-25,1304.0,1307.2,1299.4,1303.7,292912,USD
2018-05-27,1299.8,1299.9,1296.1,1298.3,0,USD
2018-05-28,1298.4,1299.7,1294.7,1297.6,0,USD
2018-05-29,1299.0,1306.1,1291.4,1299.0,386334,USD
2018-05-30,1300.7,1306.6,1298.1,1304.5,1748,USD
2018-05-31,1304.2,1309.2,1298.8,1302.6,1078,USD
2018-06-01,1301.3,1301.8,1291.1,1297.1,920,USD
2018-06-04,1294.9,1299.7,1291.8,1295.1,541,USD
2018-06-05,1294.2,1302.5,1291.2,1299.9,772,USD
2018-06-06,1298.6,1303.2,1295.9,1299.2,694,USD
2018-06-07,1298.6,1305.1,1296.9,1300.7,388,USD
2018-06-08,1299.4,1302.2,1295.0,1300.5,450,USD
2018-06-11,1300.7,1304.6,1296.0,1301.0,400,USD
2018-06-12,1301.5,1301.8,1294.2,1297.2,476,USD
2018-06-13,1297.2,1302.7,1292.7,1299.2,625,USD
2018-06-14,1300.4,1310.8,1298.9,1306.2,721,USD
2018-06-15,1304.2,1304.5,1276.0,1276.3,1532,USD
2018-06-18,1279.0,1282.6,1277.6,1278.0,416,USD
2018-06-19,1278.6,1284.1,1271.1,1276.5,450,USD
2018-06-20,1275.2,1276.0,1267.5,1272.4,470,USD
2018-06-21,1268.5,1269.9,1261.8,1268.6,752,USD
2018-06-22,1267.4,1270.5,1266.6,1268.9,507,USD
2018-06-25,1271.0,1272.3,1264.6,1267.2,289,USD
2018-06-26,1266.4,1266.5,1255.0,1258.0,502,USD
2018-06-27,1258.2,1259.0,1249.5,1253.0,1162,USD
2018-06-28,1253.6,1255.8,1247.2,1251.0,241824,USD
2018-06-29,1249.5,1257.1,1246.9,1254.5,226196,USD
2018-07-02,1253.4,1255.6,1240.6,1241.7,262872,USD
2018-07-03,1242.9,1258.5,1238.8,1253.5,297343,USD
2018-07-04,1256.2,1262.4,1255.3,1258.1,0,USD
2018-07-05,1253.5,1262.4,1252.2,1258.8,392947,USD
2018-07-06,1258.4,1260.2,1253.7,1255.8,200193,USD
2018-07-09,1255.7,1266.9,1255.7,1259.6,238968,USD
2018-07-10,1258.5,1261.0,1247.7,1255.4,272630,USD
2018-07-11,1256.7,1257.3,1241.7,1244.4,299639,USD
2018-07-12,1242.3,1248.8,1241.4,1246.6,220956,USD
2018-07-13,1247.7,1248.5,1236.2,1241.2,257313,USD
2018-07-16,1241.0,1245.8,1238.3,1239.7,186301,USD
2018-07-17,1240.8,1245.1,1225.9,1227.3,318219,USD
2018-07-18,1227.0,1229.1,1220.9,1227.9,283976,USD
2018-07-19,1227.3,1229.6,1210.7,1224.0,428879,USD
2018-07-20,1222.9,1232.4,1215.3,1231.1,355232,USD
2018-07-23,1231.7,1235.2,1222.2,1225.6,333328,USD
2018-07-24,1224.4,1229.7,1218.1,1225.5,299064,USD
2018-07-25,1224.2,1234.3,1223.2,1231.8,272250,USD
2018-07-26,1231.7,1235.3,1221.7,1225.7,285613,USD
2018-07-27,1222.4,1226.9,1216.7,1223.0,254428,USD
2018-07-30,1225.8,1227.1,1221.7,1224.2,1685,USD
2018-07-31,1223.5,1230.6,1215.8,1226.4,1096,USD
2018-08-01,1225.6,1226.5,1217.2,1220.3,890,USD
2018-08-02,1218.7,1222.6,1208.4,1212.9,1615,USD
2018-08-03,1209.3,1221.1,1205.3,1215.9,996,USD
2018-08-06,1215.2,1218.7,1207.5,1210.6,697,USD
2018-08-07,1209.2,1216.9,1209.0,1211.2,1059,USD
2018-08-08,1211.5,1216.4,1207.0,1214.2,632,USD
2018-08-09,1214.3,1218.2,1212.0,1213.0,510,USD
2018-08-10,1212.9,1217.7,1206.5,1212.1,817,USD
2018-08-13,1211.6,1214.5,1191.8,1192.2,1539,USD
2018-08-14,1194.5,1199.0,1192.5,1194.0,787,USD
2018-08-15,1194.2,1194.8,1173.2,1178.2,1130,USD
2018-08-16,1175.8,1181.7,1160.4,1177.1,1351,USD
2018-08-17,1173.7,1184.7,1172.1,1177.3,537,USD
2018-08-20,1183.9,1190.3,1182.9,1187.8,254,USD
2018-08-21,1190.6,1197.0,1187.7,1193.2,465,USD
2018-08-22,1196.0,1201.1,1193.0,1196.4,382,USD
2018-08-23,1196.1,1196.5,1183.5,1187.2,479,USD
2018-08-24,1185.3,1207.9,1183.0,1206.3,590,USD
2018-08-27,1206.3,1211.5,1202.3,1209.2,733,USD
2018-08-28,1210.9,1213.8,1199.6,1207.5,1217,USD
2018-08-29,1200.9,1205.8,1200.9,1204.2,817,USD
2018-08-30,1207.7,1209.0,1197.2,1200.0,5155,USD
2018-08-31,1201.5,1209.7,1199.1,1201.6,5650,USD
2018-09-02,1206.2,1206.6,1204.5,1204.9,0,USD
2018-09-03,1204.9,1209.6,1201.3,1206.3,0,USD
2018-09-04,1201.1,1204.5,1190.0,1194.0,10112,USD
2018-09-05,1192.0,1198.9,1191.6,1196.1,6880,USD
2018-09-06,1197.0,1207.4,1195.7,1199.0,10075,USD
2018-09-07,1200.3,1203.5,1193.5,1195.1,8270,USD
2018-09-10,1195.4,1198.5,1190.9,1194.5,6235,USD
2018-09-11,1195.4,1199.5,1187.4,1196.8,6843,USD
2018-09-12,1197.7,1208.3,1192.4,1205.5,5020,USD
2018-09-13,1207.0,1212.4,1200.0,1202.8,13985,USD
2018-09-14,1201.8,1208.5,1192.9,1196.2,6816,USD
2018-09-17,1194.7,1205.0,1193.0,1201.2,6098,USD
2018-09-18,1201.9,1203.5,1196.1,1198.5,4132,USD
2018-09-19,1198.4,1206.4,1198.3,1203.9,6803,USD
2018-09-20,1204.4,1208.5,1201.0,1206.6,7489,USD
2018-09-21,1207.4,1210.8,1191.8,1196.6,6846,USD
2018-09-24,1199.5,1203.9,1194.1,1199.6,9701,USD
2018-09-25,1198.1,1202.5,1196.6,1199.7,14895,USD
2018-09-26,1200.3,1201.3,1190.0,1194.4,17857,USD
2018-09-27,1196.8,1200.4,1184.2,1185.5,338,USD
2018-09-28,1184.6,1194.3,1182.6,1193.9,413,USD
2018-10-01,1193.9,1193.9,1186.5,1189.4,209,USD
2018-10-02,1191.3,1209.1,1190.1,1204.2,798,USD
2018-10-03,1204.4,1209.1,1198.1,1200.1,210,USD
2018-10-04,1198.3,1207.6,1197.2,1198.8,154,USD
2018-10-05,1200.7,1205.9,1199.0,1202.8,201,USD
2018-10-08,1204.6,1204.6,1184.6,1185.8,323,USD
2018-10-09,1189.6,1192.5,1184.0,1188.8,196,USD
2018-10-10,1189.9,1195.3,1186.0,1190.8,293,USD
2018-10-11,1195.3,1227.0,1192.3,1225.1,982,USD
2018-10-12,1224.4,1224.4,1217.1,1219.5,304,USD
2018-10-15,1218.2,1234.3,1218.2,1227.8,341,USD
2018-10-16,1228.0,1233.4,1224.5,1228.4,343,USD
2018-10-17,1226.4,1230.0,1221.6,1224.8,211,USD
2018-10-18,1222.8,1230.2,1219.5,1227.4,247,USD
2018-10-19,1226.7,1231.2,1223.7,1226.0,116,USD
2018-10-22,1227.9,1228.5,1220.5,1222.0,116,USD
2018-10-23,1223.1,1240.3,1222.7,1234.1,335,USD
2018-10-24,1230.7,1235.3,1225.9,1228.4,368,USD
2018-10-25,1233.9,1238.4,1227.9,1229.5,317,USD
2018-10-26,1229.8,1242.6,1229.8,1232.4,276,USD
2018-10-29,1232.6,1232.7,1223.6,1224.7,214,USD
2018-10-30,1231.9,1232.5,1221.4,1225.3,224637,USD
2018-10-31,1224.7,1225.0,1213.4,1215.0,247057,USD
2018-11-01,1216.6,1239.3,1216.1,1238.6,313451,USD
2018-11-02,1235.3,1238.4,1231.3,1233.3,256023,USD
2018-11-05,1234.5,1236.8,1228.4,1232.3,159425,USD
2018-11-06,1233.4,1237.8,1224.9,1226.3,199669,USD
2018-11-07,1228.9,1238.4,1224.2,1228.7,259294,USD
2018-11-08,1227.7,1228.5,1220.8,1225.1,239016,USD
2018-11-09,1224.3,1224.6,1207.2,1208.6,322350,USD
2018-11-12,1210.3,1212.0,1200.6,1203.5,203644,USD
2018-11-13,1201.1,1205.5,1196.6,1201.4,248928,USD
2018-11-14,1202.8,1217.2,1198.1,1210.1,277865,USD
2018-11-15,1211.8,1217.0,1207.1,1215.0,253571,USD
2018-11-16,1214.4,1226.0,1213.7,1223.0,242036,USD
2018-11-19,1222.6,1226.5,1218.5,1225.3,198385,USD
2018-11-20,1224.6,1229.5,1220.3,1221.2,255195,USD
2018-11-21,1222.4,1230.9,1220.1,1228.0,227212,USD
2018-11-22,1226.4,1229.7,1225.5,1228.0,0,USD
2018-11-23,1226.8,1229.7,1220.3,1223.2,240354,USD
2018-11-26,1223.9,1228.6,1221.7,1222.4,267323,USD
2018-11-27,1222.6,1225.2,1211.4,1213.4,307887,USD
2018-11-28,1214.3,1227.7,1210.5,1223.6,247168,USD
2018-11-29,1224.2,1232.2,1224.2,1227.9,1709,USD
2018-11-30,1227.5,1228.6,1219.4,1223.6,601,USD
2018-12-03,1225.4,1237.4,1224.2,1236.9,939,USD
2018-12-04,1233.4,1244.5,1233.4,1243.3,1837,USD
2018-12-05,1240.8,1241.1,1236.4,1239.1,1119,USD
2018-12-06,1240.6,1246.1,1236.9,1239.7,1643,USD
2018-12-07,1239.1,1251.4,1239.1,1248.2,1564,USD
2018-12-10,1251.4,1251.8,1242.6,1244.9,1591,USD
2018-12-11,1245.7,1250.5,1242.3,1242.8,497,USD
2018-12-12,1244.9,1247.5,1243.7,1246.1,429,USD
2018-12-13,1245.5,1247.5,1241.2,1243.7,329,USD
2018-12-14,1242.3,1243.2,1233.1,1237.9,381,USD
2018-12-17,1236.3,1248.3,1236.3,1248.2,235,USD
2018-12-18,1246.3,1250.4,1246.1,1250.1,231,USD
2018-12-19,1250.0,1258.2,1241.6,1252.6,598,USD
2018-12-20,1244.3,1265.7,1242.3,1263.9,768,USD
2018-12-21,1260.6,1262.0,1254.2,1254.6,655,USD
2018-12-24,1258.4,1269.6,1258.2,1267.9,742,USD
2018-12-25,1272.5,1274.55,1270.65,1270.75,0,USD
2018-12-26,1268.5,1278.1,1263.8,1269.0,400,USD
2018-12-27,1265.3,1277.5,1265.3,1277.4,480,USD
2018-12-28,1278.0,1284.7,1276.5,1283.0,162727,USD
2018-12-31,1283.0,1286.5,1279.7,1281.3,113258,USD
2019-01-01,1284.7,1284.75,1282.85,1283.35,0,USD
2019-01-02,1285.0,1291.0,1280.6,1284.1,235334,USD
2019-01-03,1288.5,1296.9,1286.4,1294.8,244542,USD
2019-01-04,1296.5,1300.4,1278.1,1285.8,316063,USD
2019-01-07,1287.0,1297.0,1284.1,1289.9,204679,USD
2019-01-08,1289.9,1291.4,1280.2,1285.9,221915,USD
2019-01-09,1286.1,1295.0,1280.9,1292.0,245969,USD
2019-01-10,1294.7,1298.0,1286.7,1287.4,239920,USD
2019-01-11,1287.6,1295.7,1287.0,1289.5,210644,USD
2019-01-14,1288.0,1296.6,1287.7,1291.3,221893,USD
2019-01-15,1292.4,1294.8,1286.5,1288.4,242065,USD
2019-01-16,1289.6,1295.4,1287.6,1293.8,181387,USD
2019-01-17,1293.9,1295.0,1288.3,1292.3,191979,USD
2019-01-18,1291.9,1292.2,1280.1,1282.6,225565,USD
2019-01-20,1281.3,1282.7,1280.5,1282.05,0,USD
2019-01-21,1281.95,1282.95,1276.15,1279.05,0,USD
2019-01-22,1280.7,1285.0,1276.0,1283.4,318850,USD
2019-01-23,1284.6,1286.0,1277.7,1284.0,217130,USD
2019-01-24,1282.3,1283.9,1275.3,1279.8,225765,USD
2019-01-25,1280.1,1303.4,1278.9,1298.1,303837,USD
2019-01-28,1302.3,1303.7,1296.5,1303.1,243070,USD
2019-01-29,1302.5,1310.8,1301.7,1308.9,213607,USD
2019-01-30,1313.4,1326.8,1311.1,1312.8,2843,USD
2019-01-31,1321.8,1328.0,1319.4,1322.3,1433,USD
2019-02-01,1323.2,1325.1,1317.8,1319.3,1158,USD
2019-02-04,1319.6,1320.2,1310.0,1316.6,980,USD
2019-02-05,1313.5,1318.2,1312.2,1316.5,277,USD
2019-02-06,1316.4,1316.9,1307.4,1311.7,556,USD
2019-02-07,1308.0,1313.0,1304.0,1311.6,977,USD
2019-02-08,1311.3,1316.6,1309.4,1315.9,425,USD
2019-02-11,1315.5,1315.5,1304.6,1309.2,523,USD
2019-02-12,1307.6,1315.4,1307.6,1311.3,464,USD
2019-02-13,1311.7,1318.7,1305.5,1312.4,833,USD
2019-02-14,1307.5,1314.6,1302.7,1311.3,874,USD
2019-02-15,1312.7,1322.2,1312.2,1319.1,1027,USD
2019-02-17,1324.65,1324.95,1323.85,1324.25,0,USD
2019-02-18,1324.35,1330.75,1324.05,1329.55,0,USD
2019-02-19,1322.0,1340.8,1320.9,1340.8,1626,USD
2019-02-20,1339.5,1345.7,1335.8,1344.1,1336,USD
2019-02-21,1338.3,1339.7,1320.8,1324.6,1389,USD
2019-02-22,1323.4,1332.2,1321.4,1329.7,590,USD
2019-02-25,1327.0,1331.6,1324.3,1326.5,667,USD
2019-02-26,1326.6,1329.1,1322.9,1325.3,939,USD
2019-02-27,1331.0,1332.0,1318.4,1321.2,198038,USD
2019-02-28,1321.7,1328.9,1314.0,1316.1,252235,USD
2019-03-01,1315.5,1316.5,1291.3,1299.2,343472,USD
2019-03-04,1294.4,1298.1,1283.8,1287.5,268391,USD
2019-03-05,1287.8,1290.6,1282.0,1284.7,216929,USD
2019-03-06,1288.8,1291.8,1284.3,1287.6,192932,USD
2019-03-07,1287.3,1289.6,1280.8,1286.1,257922,USD
2019-03-08,1286.7,1301.3,1285.6,1299.3,283843,USD
2019-03-11,1298.2,1299.2,1290.6,1291.1,196857,USD
2019-03-12,1293.6,1302.6,1292.0,1298.1,203894,USD
2019-03-13,1301.8,1311.6,1300.6,1309.3,214238,USD
2019-03-14,1309.5,1310.3,1292.5,1295.1,248206,USD
2019-03-15,1295.6,1306.3,1293.7,1302.9,234648,USD
2019-03-18,1302.0,1306.7,1298.0,1301.5,176492,USD
2019-03-19,1303.7,1310.8,1302.1,1306.5,206904,USD
2019-03-20,1306.0,1317.2,1298.1,1301.7,370397,USD
2019-03-21,1312.7,1320.2,1302.8,1307.3,332611,USD
2019-03-22,1309.3,1314.7,1306.5,1312.3,271383,USD
2019-03-25,1313.3,1324.5,1310.6,1322.6,251981,USD
2019-03-26,1321.5,1323.0,1312.1,1315.0,267173,USD
2019-03-27,1315.4,1318.8,1307.3,1310.4,206263,USD
2019-03-28,1312.6,1314.2,1290.5,1292.5,3657,USD
2019-03-29,1292.2,1301.5,1288.6,1295.6,1308,USD
2019-04-01,1294.3,1298.3,1288.3,1291.2,1552,USD
2019-04-02,1288.7,1293.8,1286.8,1292.5,933,USD
2019-04-03,1293.6,1296.0,1290.0,1292.3,1019,USD
2019-04-04,1291.5,1295.7,1282.0,1291.4,1140,USD
2019-04-05,1293.7,1294.5,1285.6,1292.6,438,USD
2019-04-08,1294.4,1304.4,1292.7,1298.8,943,USD
2019-04-09,1298.7,1307.0,1297.5,1305.1,586,USD
2019-04-10,1305.0,1311.0,1301.7,1310.3,794,USD
2019-04-11,1308.5,1309.1,1290.4,1290.5,1505,USD
2019-04-12,1293.3,1296.3,1290.5,1292.2,352,USD
2019-04-15,1291.2,1292.1,1283.0,1288.5,428,USD
2019-04-16,1288.7,1288.7,1273.0,1274.2,1541,USD
2019-04-17,1276.3,1279.2,1272.5,1273.8,461,USD
2019-04-18,1273.5,1276.6,1270.4,1273.1,572,USD
2019-04-19,1277.9,1277.9,1277.9,1277.9,0,USD
2019-04-22,1275.3,1278.6,1272.9,1274.7,126,USD
2019-04-23,1274.4,1275.0,1265.9,1270.6,729,USD
2019-04-24,1271.5,1276.5,1267.9,1276.6,336,USD
2019-04-25,1273.6,1281.2,1272.7,1276.4,979,USD
2019-04-26,1277.0,1287.2,1276.2,1285.5,804,USD
2019-04-29,1289.0,1289.1,1279.9,1281.5,208956,USD
2019-04-30,1281.9,1288.2,1281.5,1285.7,239444,USD
2019-05-01,1285.2,1289.4,1274.5,1284.2,275425,USD
2019-05-02,1278.5,1279.4,1267.3,1272.0,282497,USD
2019-05-03,1271.6,1283.9,1269.0,1281.3,280323,USD
2019-05-06,1281.8,1287.4,1278.1,1283.8,244342,USD
2019-05-07,1282.4,1287.3,1279.1,1285.6,251087,USD
2019-05-08,1285.6,1292.8,1280.2,1281.4,302694,USD
2019-05-09,1281.9,1289.2,1280.4,1285.2,306546,USD
2019-05-10,1285.0,1290.3,1283.9,1287.4,238643,USD
2019-05-13,1288.3,1302.2,1282.4,1301.8,379440,USD
2019-05-14,1300.8,1304.2,1294.3,1296.3,222050,USD
2019-05-15,1298.0,1301.7,1293.6,1297.8,247522,USD
2019-05-16,1297.7,1299.3,1284.2,1286.2,282065,USD
2019-05-17,1287.2,1289.0,1274.6,1275.7,264569,USD
2019-05-20,1277.6,1278.8,1273.3,1277.3,212182,USD
2019-05-21,1277.7,1277.7,1269.0,1273.2,213168,USD
2019-05-22,1274.4,1277.1,1272.0,1274.2,191366,USD
2019-05-23,1273.3,1287.1,1272.1,1285.4,330160,USD
2019-05-24,1283.2,1284.7,1280.1,1283.6,218714,USD
2019-05-26,1284.2,1285.15,1283.65,1284.15,0,USD
2019-05-27,1284.25,1286.85,1283.25,1284.95,0,USD
2019-05-28,1283.5,1286.9,1275.1,1277.1,362163,USD
2019-05-29,1278.9,1285.2,1278.4,1281.0,189694,USD
2019-05-30,1282.1,1291.0,1276.7,1289.9,1194,USD
2019-05-31,1290.3,1308.5,1289.7,1308.0,1982,USD
2019-06-03,1308.0,1329.7,1308.0,1324.9,1042,USD
2019-06-04,1327.0,1330.8,1322.2,1325.7,822,USD
2019-06-05,1327.3,1345.6,1326.9,1330.6,912,USD
2019-06-06,1332.3,1341.2,1328.8,1339.8,507,USD
2019-06-07,1337.1,1349.5,1332.6,1343.3,785,USD
2019-06-10,1336.8,1337.5,1326.1,1326.3,470,USD
2019-06-11,1328.9,1330.4,1320.8,1328.3,376,USD
2019-06-12,1327.5,1338.8,1326.8,1333.9,606,USD
2019-06-13,1334.9,1344.0,1333.3,1340.8,624,USD
2019-06-14,1343.4,1359.0,1338.7,1341.7,1504,USD
2019-06-17,1342.5,1343.9,1333.9,1340.0,557,USD
2019-06-18,1340.9,1354.8,1339.6,1347.8,897,USD
2019-06-19,1347.8,1363.0,1342.0,1345.8,649,USD
2019-06-20,1361.2,1393.9,1358.8,1394.1,1095,USD
2019-06-21,1389.9,1412.0,1383.4,1397.3,977,USD
2019-06-24,1401.1,1421.4,1401.1,1415.2,975,USD
2019-06-25,1419.9,1438.2,1412.5,1415.8,939,USD
2019-06-26,1421.8,1421.8,1380.0,1411.5,1333,USD
2019-06-27,1412.7,1415.3,1401.4,1412.0,336359,USD
2019-06-28,1413.3,1427.8,1408.6,1413.7,306620,USD
2019-07-01,1401.8,1401.9,1384.7,1389.3,389761,USD
2019-07-02,1386.2,1424.0,1386.2,1408.0,383253,USD
2019-07-03,1424.7,1441.0,1414.7,1420.9,419609,USD
2019-07-04,1421.25,1426.65,1412.85,1423.55,0,USD
2019-07-05,1421.6,1426.8,1388.6,1400.1,577376,USD
2019-07-08,1401.0,1409.9,1393.8,1400.0,318692,USD
2019-07-09,1397.9,1402.4,1387.5,1400.5,287176,USD
2019-07-10,1400.0,1421.1,1391.8,1412.5,443496,USD
2019-07-11,1421.1,1429.4,1402.7,1406.7,400086,USD
2019-07-12,1406.2,1418.9,1404.5,1412.2,284967,USD
2019-07-15,1417.7,1421.6,1409.3,1413.5,243376,USD
2019-07-16,1416.4,1420.0,1402.1,1411.2,334818,USD
2019-07-17,1407.9,1428.4,1401.3,1423.3,358172,USD
2019-07-18,1428.5,1449.7,1415.6,1428.1,481325,USD
2019-07-19,1448.3,1454.4,1421.1,1426.7,530022,USD
2019-07-22,1428.5,1430.8,1423.0,1426.9,255354,USD
2019-07-23,1426.0,1431.4,1414.6,1421.7,386682,USD
2019-07-24,1418.6,1430.0,1416.7,1423.6,318164,USD
2019-07-25,1426.8,1434.1,1411.1,1414.7,489392,USD
2019-07-26,1414.9,1424.8,1412.9,1419.3,306018,USD
2019-07-29,1419.0,1428.0,1414.4,1420.4,224267,USD
2019-07-30,1430.7,1437.5,1426.3,1433.4,3545,USD
2019-07-31,1435.0,1439.0,1413.8,1429.1,4033,USD
2019-08-01,1413.0,1450.0,1403.8,1424.2,5690,USD
2019-08-02,1449.7,1451.5,1434.4,1448.7,4017,USD
2019-08-05,1444.9,1473.2,1440.1,1467.7,4774,USD
2019-08-06,1472.1,1477.9,1459.3,1475.2,3795,USD
2019-08-07,1476.9,1512.4,1475.7,1509.6,7316,USD
2019-08-08,1502.3,1511.1,1491.9,1499.7,2485,USD
2019-08-09,1509.2,1509.8,1496.2,1498.6,2779,USD
2019-08-12,1499.1,1519.3,1488.8,1507.7,3569,USD
2019-08-13,1512.3,1536.0,1480.0,1504.3,6272,USD
2019-08-14,1502.8,1525.4,1495.0,1518.5,3034,USD
2019-08-15,1519.4,1527.6,1509.5,1521.7,2348,USD
2019-08-16,1524.3,1528.3,1504.8,1514.1,1253,USD
2019-08-19,1513.0,1513.5,1493.9,1502.1,1623,USD
2019-08-20,1497.6,1509.0,1494.9,1506.3,1601,USD
2019-08-21,1506.0,1508.1,1497.1,1506.1,2103,USD
2019-08-22,1502.5,1504.5,1492.6,1498.7,2134,USD
2019-08-23,1498.2,1530.2,1493.4,1527.9,2725,USD
2019-08-26,1535.4,1555.0,1525.4,1527.2,2353,USD
2019-08-27,1526.9,1543.9,1526.0,1541.4,1885,USD
2019-08-28,1540.9,1546.0,1531.7,1538.8,2756,USD
2019-08-29,1542.2,1553.4,1522.3,1530.5,16569,USD
2019-08-30,1530.6,1535.7,1519.3,1523.0,6279,USD
2019-09-01,1535.25,1542.9,1535.25,1538.05,0,USD
2019-09-02,1537.95,1540.05,1528.15,1535.15,0,USD
2019-09-03,1526.0,1552.5,1521.7,1549.6,8480,USD
2019-09-04,1549.8,1559.8,1536.5,1554.0,8154,USD
2019-09-05,1555.0,1555.5,1508.2,1519.0,13904,USD
2019-09-06,1520.6,1529.6,1504.5,1509.0,12640,USD
2019-09-09,1509.2,1517.1,1499.1,1504.5,7328,USD
2019-09-10,1500.2,1502.5,1485.7,1492.7,6183,USD
2019-09-11,1486.8,1499.6,1486.8,1496.6,4591,USD
2019-09-12,1499.1,1525.4,1490.5,1500.8,6908,USD
2019-09-13,1499.8,1509.8,1486.7,1492.9,6272,USD
2019-09-16,1500.3,1512.8,1496.9,1504.8,5606,USD
2019-09-17,1499.4,1508.4,1494.6,1506.9,10848,USD
2019-09-18,1502.6,1512.2,1484.0,1509.1,8286,USD
2019-09-19,1494.4,1505.1,1489.8,1499.5,4857,USD
2019-09-20,1499.5,1517.4,1498.7,1508.0,7376,USD
2019-09-23,1515.2,1526.7,1511.0,1524.0,7983,USD
2019-09-24,1522.8,1535.6,1515.5,1532.6,8573,USD
2019-09-25,1530.9,1534.9,1499.8,1505.1,15729,USD
2019-09-26,1503.7,1512.0,1500.0,1507.9,8178,USD
2019-09-27,1508.3,1510.1,1489.8,1502.7,1032,USD
2019-09-30,1497.6,1503.2,1467.0,1469.2,1543,USD
2019-10-01,1475.0,1489.3,1461.5,1485.2,1181,USD
2019-10-02,1482.9,1507.0,1477.7,1504.1,801,USD
2019-10-03,1502.1,1521.0,1498.3,1510.1,620,USD
2019-10-04,1509.0,1516.5,1498.1,1509.2,571,USD
2019-10-07,1514.1,1515.1,1492.0,1500.7,287,USD
2019-10-08,1495.0,1511.0,1488.4,1500.1,1299,USD
2019-10-09,1509.5,1512.5,1501.5,1508.9,287,USD
2019-10-10,1512.5,1517.8,1492.0,1497.0,970,USD
2019-10-11,1495.8,1503.8,1474.7,1484.7,1427,USD
2019-10-14,1488.0,1496.8,1483.3,1493.8,979,USD
2019-10-15,1493.1,1498.0,1477.7,1479.7,778,USD
2019-10-16,1480.5,1491.2,1477.1,1490.2,543,USD
2019-10-17,1490.1,1496.1,1484.3,1494.2,1596,USD
2019-10-18,1492.5,1492.9,1484.8,1490.0,779,USD
2019-10-21,1490.7,1494.7,1481.6,1484.2,1239,USD
2019-10-22,1483.7,1488.2,1480.0,1483.6,792,USD
2019-10-23,1487.3,1495.1,1486.7,1491.8,567,USD
2019-10-24,1490.4,1502.4,1486.7,1501.0,1008,USD
2019-10-25,1502.1,1517.0,1499.7,1501.7,444,USD
2019-10-28,1503.6,1506.3,1489.1,1492.4,363,USD
2019-10-29,1491.5,1492.9,1482.7,1487.4,425,USD
2019-10-30,1490.5,1499.3,1483.1,1496.7,353638,USD
2019-10-31,1498.8,1516.7,1496.0,1514.8,390013,USD
2019-11-01,1515.1,1519.0,1505.4,1511.4,380987,USD
2019-11-04,1516.4,1517.1,1506.5,1511.1,260197,USD
2019-11-05,1511.6,1511.9,1480.7,1483.7,593619,USD
2019-11-06,1484.3,1495.9,1483.8,1493.1,313719,USD
