Date,Open,High,Low,Close,Volume,Currency
2019-10-01,17.045,17.375,16.94,17.302,82417,USD
2019-10-02,17.31,17.73,17.24,17.683,70479,USD
2019-10-03,17.63,17.845,17.515,17.676,69996,USD
2019-10-04,17.63,17.745,17.33,17.625,59583,USD
2019-10-06,17.598,17.688,17.58,17.615,0,USD
2019-10-07,17.665,17.7,17.435,17.54,35221,USD
2019-10-08,17.49,17.86,17.305,17.7,91074,USD
2019-10-09,17.775,18.0,17.72,17.81,67681,USD
2019-10-10,17.8,17.935,17.455,17.602,93946,USD
2019-10-11,17.54,17.785,17.37,17.544,102665,USD
2019-10-13,17.535,17.595,17.497,17.512,0,USD
2019-10-14,17.59,17.735,17.455,17.71,48678,USD
2019-10-15,17.695,17.765,17.37,17.384,71963,USD
2019-10-16,17.43,17.49,17.18,17.427,80637,USD
2019-10-17,17.415,17.665,17.33,17.612,62368,USD
2019-10-18,17.57,17.62,17.42,17.578,48120,USD
2019-10-20,17.57,17.605,17.565,17.593,0,USD
2019-10-21,17.615,17.895,17.53,17.602,76354,USD
2019-10-22,17.58,17.68,17.44,17.5,56644,USD
2019-10-23,17.55,17.63,17.515,17.58,51192,USD
2019-10-24,17.575,17.86,17.485,17.804,76006,USD
2019-10-25,17.835,18.35,17.8,17.926,133993,USD
2019-10-27,18.038,18.062,18.01,18.032,0,USD
2019-10-28,18.065,18.145,17.785,17.876,81916,USD
2019-10-29,17.87,17.905,17.605,17.831,78571,USD
2019-10-30,17.87,17.99,17.735,17.921,233,USD
2019-10-31,17.99,18.165,17.975,18.124,591,USD
2019-11-01,18.115,18.2,18.0,18.109,70,USD
2019-11-03,18.11,18.133,18.09,18.122,0,USD
2019-11-04,18.195,18.21,18.035,18.123,47,USD
2019-11-05,18.115,18.115,17.6,17.623,167,USD
2019-11-06,17.635,17.66,17.45,17.654,101,USD
2019-11-07,17.655,17.69,17.0,17.065,314,USD
2019-11-08,17.13,17.13,16.71,16.87,861,USD
2019-11-10,16.762,16.808,16.758,16.802,0,USD
2019-11-11,16.815,16.955,16.69,16.852,168,USD
2019-11-12,16.73,16.835,16.68,16.74,89,USD
2019-11-13,16.815,17.0,16.815,16.963,256,USD
2019-11-14,17.0,17.115,16.945,17.078,153,USD
2019-11-15,17.08,17.08,16.88,16.999,95,USD
2019-11-17,16.935,16.968,16.933,16.962,0,USD
2019-11-18,17.015,17.08,16.795,17.051,141,USD
2019-11-19,17.08,17.2,17.0,17.169,338,USD
2019-11-20,17.12,17.22,17.065,17.166,366,USD
2019-11-21,17.21,17.21,17.065,17.116,236,USD
2019-11-22,17.13,17.245,17.02,17.054,303,USD
2019-11-24,17.155,17.155,17.01,17.032,0,USD
2019-11-25,16.995,17.0,16.88,16.939,476,USD
2019-11-26,16.84,17.125,16.84,17.096,758,USD
2019-11-27,17.565,17.565,17.565,17.009,1402,USD
2019-11-28,17.08,17.102,17.003,17.032,0,USD
2019-11-29,17.626,17.626,17.626,17.06,486,USD
2019-12-01,17.098,17.102,17.052,17.062,0,USD
2019-12-02,17.025,17.025,16.87,16.916,18,USD
2019-12-03,17.05,17.22,17.035,17.204,58,USD
2019-12-04,17.2,17.2,16.9,16.881,15,USD
2019-12-05,16.905,16.995,16.905,17.019,37,USD
2019-12-06,16.825,16.825,16.55,16.557,28,USD
2019-12-08,16.602,16.637,16.598,16.637,0,USD
2019-12-09,16.595,16.595,16.595,16.6,6,USD
2019-12-10,17.197,17.197,17.197,16.664,1,USD
2019-12-11,16.84,16.875,16.84,16.81,2,USD
2019-12-12,16.895,17.095,16.8,16.912,187,USD
2019-12-13,16.985,16.985,16.95,16.976,3,USD
2019-12-15,17.0,17.027,16.98,16.983,0,USD
2019-12-16,16.93,17.085,16.93,17.077,9,USD
2019-12-17,17.09,17.115,17.045,17.036,9,USD
2019-12-18,17.075,17.075,16.98,17.01,86,USD
2019-12-19,16.92,17.115,16.92,17.116,52,USD
2019-12-20,17.09,17.215,17.09,17.184,113,USD
2019-12-22,17.262,17.262,17.238,17.247,0,USD
2019-12-23,17.25,17.46,17.25,17.463,62,USD
2019-12-24,17.465,17.81,17.455,17.821,84,USD
2019-12-25,17.85,17.863,17.808,17.832,0,USD
2019-12-26,17.795,18.1,17.785,17.956,221,USD
2019-12-27,17.925,18.005,17.77,17.9,214,USD
2019-12-29,17.835,17.887,17.835,17.878,0,USD
2019-12-30,17.86,18.02,17.83,18.001,62949,USD
2019-12-31,17.97,18.2,17.87,17.921,62113,USD
2020-01-01,17.913,18.0,17.913,17.938,0,USD
2020-01-02,17.905,18.15,17.83,18.046,90111,USD
2020-01-03,18.07,18.325,18.04,18.151,110022,USD
2020-01-05,18.098,18.343,18.098,18.212,0,USD
2020-01-06,18.17,18.55,18.045,18.179,136410,USD
2020-01-07,18.185,18.47,17.975,18.393,111958,USD
2020-01-08,18.45,18.895,18.085,18.167,180483,USD
2020-01-09,18.12,18.225,17.815,17.936,101357,USD
2020-01-10,17.92,18.175,17.86,18.105,80662,USD
2020-01-12,18.135,18.15,18.052,18.078,0,USD
2020-01-13,18.13,18.13,17.935,17.996,59325,USD
2020-01-14,17.975,17.985,17.69,17.742,84390,USD
2020-01-15,17.8,18.055,17.755,17.988,73762,USD
2020-01-16,18.01,18.055,17.875,17.939,58310,USD
2020-01-17,17.95,18.185,17.905,18.073,69179,USD
2020-01-19,18.032,18.06,18.027,18.043,0,USD
2020-01-20,18.045,18.133,18.003,18.073,0,USD
2020-01-21,18.04,18.155,17.62,17.808,135962,USD
2020-01-22,17.785,17.93,17.675,17.828,57763,USD
2020-01-23,17.835,17.91,17.59,17.829,69265,USD
2020-01-24,17.8,18.145,17.74,18.113,68050,USD
2020-01-26,18.115,18.37,18.115,18.218,0,USD
2020-01-27,18.26,18.375,18.04,18.056,67720,USD
2020-01-28,18.095,18.115,17.42,17.458,110536,USD
2020-01-29,17.44,17.575,17.28,17.487,63156,USD
2020-01-30,18.456,18.456,18.456,18.032,1007,USD
2020-01-31,18.07,18.07,18.07,18.052,16,USD
2020-02-02,18.115,18.117,18.02,18.067,0,USD
2020-02-03,18.135,18.135,17.64,17.712,54,USD
2020-02-04,17.745,17.755,17.585,17.6,79,USD
2020-02-05,17.585,17.7,17.56,17.643,38,USD
2020-02-06,17.635,17.905,17.635,17.857,74,USD
2020-02-07,17.77,17.83,17.725,17.733,43,USD
2020-02-09,17.683,17.762,17.67,17.727,0,USD
2020-02-10,17.765,17.855,17.725,17.826,65,USD
2020-02-11,17.77,17.77,17.595,17.638,41,USD
2020-02-12,17.62,17.62,17.48,17.537,150,USD
2020-02-13,17.575,17.715,17.575,17.66,88,USD
2020-02-14,17.675,17.825,17.675,17.775,42,USD
2020-02-16,17.773,17.785,17.67,17.718,0,USD
2020-02-17,17.712,17.863,17.703,17.788,0,USD
2020-02-18,17.76,18.24,17.76,18.192,558,USD
2020-02-19,18.2,18.455,18.2,18.359,452,USD
2020-02-20,18.415,18.455,18.255,18.367,859,USD
2020-02-21,18.44,18.665,18.415,18.579,988,USD
2020-02-23,18.457,18.793,18.457,18.648,0,USD
2020-02-24,18.675,18.96,18.585,18.923,997,USD
2020-02-25,18.665,18.665,17.91,18.229,1232,USD
2020-02-26,18.035,18.205,17.785,17.874,1160,USD
2020-02-27,17.945,18.16,17.63,17.735,122376,USD
2020-02-28,17.76,17.885,16.4,16.457,221536,USD
2020-03-01,16.625,16.71,16.445,16.565,0,USD
2020-03-02,16.5,17.06,16.445,16.739,104980,USD
2020-03-03,16.665,17.48,16.665,17.188,114569,USD
2020-03-04,17.205,17.335,17.075,17.246,67246,USD
2020-03-05,17.23,17.465,17.15,17.393,53480,USD
2020-03-06,17.45,17.575,17.015,17.263,94548,USD
2020-03-08,17.343,17.6,17.343,17.492,0,USD
2020-03-09,17.49,17.615,16.55,17.054,128269,USD
2020-03-10,17.02,17.2,16.79,16.955,76903,USD
2020-03-11,16.875,17.11,16.66,16.776,56845,USD
2020-03-12,16.72,16.91,15.505,16.005,147255,USD
2020-03-13,15.825,15.89,14.425,14.5,162452,USD
2020-03-15,14.655,15.245,14.655,14.78,0,USD
2020-03-16,15.1,15.245,11.77,12.816,148459,USD
2020-03-17,12.86,13.23,12.11,12.495,111377,USD
2020-03-18,12.61,12.905,11.64,11.772,122769,USD
2020-03-19,11.975,12.33,11.76,12.134,77373,USD
2020-03-20,12.125,13.095,12.005,12.385,81761,USD
2020-03-22,12.643,12.662,12.29,12.435,0,USD
2020-03-23,12.615,13.33,12.29,13.261,74899,USD
2020-03-24,13.32,14.435,13.22,14.257,109939,USD
2020-03-25,14.415,14.93,14.205,14.873,78769,USD
2020-03-26,14.77,14.98,14.4,14.676,52829,USD
2020-03-27,14.66,14.84,14.345,14.534,54386,USD
2020-03-29,14.565,14.71,14.473,14.553,0,USD
2020-03-30,14.322,14.322,14.322,14.156,6307,USD
2020-03-31,14.105,14.34,14.105,14.18,9,USD
2020-04-01,14.175,14.175,14.175,14.008,3,USD
2020-04-02,14.585,14.585,14.575,14.678,2,USD
2020-04-03,14.68,14.75,14.54,14.518,58,USD
2020-04-05,14.5,14.57,14.357,14.53,0,USD
2020-04-06,14.655,15.26,14.645,15.193,90,USD
2020-04-07,15.65,15.785,15.265,15.504,72,USD
2020-04-08,15.28,15.42,15.155,15.229,24,USD
2020-04-09,15.27,16.125,15.27,16.077,44,USD
2020-04-10,15.915,15.915,15.915,15.915,0,USD
2020-04-12,15.865,15.973,15.732,15.765,0,USD
2020-04-13,16.0,16.0,15.47,15.561,36,USD
2020-04-14,15.81,16.35,15.81,16.154,87,USD
2020-04-15,16.09,16.09,15.6,15.529,46,USD
2020-04-16,15.625,15.97,15.625,15.646,33,USD
2020-04-17,15.82,15.835,15.365,15.319,55,USD
2020-04-19,15.29,15.355,15.235,15.245,0,USD
2020-04-20,15.38,15.745,15.38,15.638,75,USD
2020-04-21,15.61,15.61,14.7,14.9,136,USD
2020-04-22,15.085,15.375,14.875,15.359,97,USD
2020-04-23,15.35,15.765,15.31,15.381,119,USD
2020-04-24,15.455,15.625,15.205,15.352,78,USD
2020-04-26,15.35,15.39,15.29,15.365,0,USD
2020-04-27,15.475,15.525,15.24,15.299,144,USD
2020-04-28,15.375,15.415,15.025,15.26,240,USD
2020-04-29,15.33,15.605,15.235,15.315,42099,USD
2020-04-30,15.53,15.94,14.85,14.973,66672,USD
2020-05-01,15.075,15.15,14.82,14.938,32191,USD
2020-05-03,15.01,15.12,14.805,14.97,0,USD
2020-05-04,15.075,15.225,14.76,14.796,37059,USD
2020-05-05,14.845,15.2,14.76,15.11,32041,USD
2020-05-06,15.115,15.39,14.84,15.015,38730,USD
2020-05-07,14.92,15.695,14.92,15.59,49266,USD
2020-05-08,15.625,15.98,15.505,15.778,58810,USD
2020-05-10,15.79,15.87,15.75,15.855,0,USD
2020-05-11,15.755,15.92,15.51,15.68,37384,USD
2020-05-12,15.7,15.88,15.525,15.709,35609,USD
2020-05-13,15.625,15.91,15.545,15.671,42559,USD
2020-05-14,15.755,16.225,15.66,16.156,52221,USD
2020-05-15,16.185,17.15,16.155,17.07,80675,USD
2020-05-17,17.11,17.4,17.11,17.34,0,USD
2020-05-18,17.225,17.985,17.125,17.468,91023,USD
2020-05-19,17.37,18.01,17.34,17.901,66692,USD
2020-05-20,17.875,18.165,17.755,18.031,62489,USD
2020-05-21,18.055,18.06,17.26,17.364,74678,USD
2020-05-22,17.435,17.77,17.19,17.693,51235,USD
2020-05-24,17.675,17.703,17.617,17.645,0,USD
2020-05-25,17.637,17.685,17.37,17.642,0,USD
2020-05-26,17.63,18.04,17.37,17.595,77615,USD
2020-05-27,17.56,17.86,17.225,17.757,65066,USD
2020-05-28,18.285,18.3,18.285,18.009,16,USD
2020-05-29,18.5,18.5,18.495,18.541,2,USD
2020-05-31,18.47,18.755,18.47,18.683,0,USD
2020-06-01,18.74,18.87,18.685,18.869,10,USD
2020-06-02,18.85,18.885,18.4,18.315,33,USD
2020-06-03,18.295,18.32,17.765,18.013,14,USD
2020-06-04,17.86,18.08,17.86,18.116,4,USD
2020-06-05,18.095,18.095,17.5,17.534,70,USD
2020-06-07,17.575,17.595,17.512,17.582,0,USD
2020-06-08,17.635,18.07,17.635,17.995,62,USD
2020-06-09,17.92,17.94,17.83,17.896,26,USD
2020-06-10,18.03,18.44,17.845,17.884,43,USD
2020-06-11,18.36,18.36,17.83,17.97,34,USD
2020-06-12,17.845,17.935,17.55,17.563,34,USD
2020-06-14,17.562,17.617,17.51,17.585,0,USD
2020-06-15,17.635,17.67,17.125,17.484,72,USD
2020-06-16,17.665,17.77,17.55,17.735,39,USD
2020-06-17,17.8,17.85,17.725,17.86,161,USD
2020-06-18,17.75,17.91,17.57,17.601,135,USD
2020-06-19,17.615,18.125,17.615,17.937,325,USD
2020-06-21,17.837,17.983,17.837,17.97,0,USD
2020-06-22,18.04,18.265,17.88,17.992,240,USD
2020-06-23,17.94,18.225,17.9,18.155,445,USD
2020-06-24,18.23,18.32,17.6,17.734,458,USD
2020-06-25,17.635,17.97,17.56,17.968,253,USD
2020-06-26,18.0,18.16,17.615,18.096,503,USD
2020-06-28,17.878,18.098,17.878,18.005,0,USD
2020-06-29,18.11,18.285,17.935,18.064,50249,USD
2020-06-30,18.095,18.655,18.02,18.637,75089,USD
2020-07-01,18.58,18.85,18.095,18.218,86823,USD
2020-07-02,18.285,18.4,17.995,18.322,49862,USD
2020-07-03,18.25,18.345,18.223,18.315,0,USD
2020-07-05,18.335,18.363,18.3,18.332,0,USD
2020-07-06,18.27,18.78,18.245,18.582,63126,USD
2020-07-07,18.585,18.72,18.235,18.699,71673,USD
2020-07-08,18.625,19.215,18.585,19.161,84227,USD
2020-07-09,19.15,19.445,18.83,18.962,102756,USD
2020-07-10,19.025,19.195,18.91,19.053,62084,USD
2020-07-12,19.075,19.203,19.058,19.168,0,USD
2020-07-13,19.08,19.81,19.08,19.788,85994,USD
2020-07-14,19.455,19.685,19.24,19.53,73784,USD
2020-07-15,19.645,19.845,19.525,19.761,58392,USD
2020-07-16,19.82,19.87,19.475,19.573,54367,USD
2020-07-17,19.535,19.79,19.355,19.764,56423,USD
2020-07-19,19.755,19.76,19.71,19.727,0,USD
2020-07-20,19.765,20.34,19.655,20.192,80321,USD
2020-07-21,20.34,21.725,20.315,21.557,142781,USD
2020-07-22,21.7,23.42,21.68,23.144,202387,USD
2020-07-23,23.405,23.67,22.475,22.988,182281,USD
2020-07-24,22.835,23.185,22.58,22.85,111991,USD
2020-07-26,22.97,23.44,22.965,23.375,0,USD
2020-07-27,22.97,24.82,22.94,24.501,188891,USD
2020-07-28,24.7,26.275,22.46,24.3,253674,USD
2020-07-29,24.58,25.12,23.435,24.321,138895,USD
2020-07-30,24.39,24.505,24.345,23.45,24,USD
2020-07-31,24.445,24.58,24.24,24.304,3,USD
2020-08-02,24.545,25.267,24.315,24.75,0,USD
2020-08-03,24.48,24.595,24.3,24.505,13,USD
2020-08-04,24.57,25.995,24.57,26.091,90,USD
2020-08-05,26.53,27.255,25.925,26.953,67,USD
2020-08-06,27.15,28.82,27.145,28.47,82,USD
2020-08-07,29.43,29.97,27.555,27.595,194,USD
2020-08-09,28.355,28.565,27.962,28.25,0,USD
2020-08-10,28.26,29.54,28.175,29.311,169,USD
2020-08-11,29.275,29.275,24.725,26.1,294,USD
2020-08-12,25.2,26.37,23.665,26.023,193,USD
2020-08-13,25.715,27.765,25.715,27.762,120,USD
2020-08-14,27.53,27.79,26.0,26.133,117,USD
2020-08-16,26.578,26.885,26.18,26.227,0,USD
2020-08-17,26.76,27.675,26.115,27.717,122,USD
2020-08-18,27.57,28.575,27.375,28.115,166,USD
2020-08-19,28.075,28.115,26.585,27.385,182,USD
2020-08-20,26.805,27.605,26.725,27.192,210,USD
2020-08-21,27.415,27.6,26.35,26.788,162,USD
2020-08-23,26.78,26.9,26.54,26.66,0,USD
2020-08-24,26.865,27.35,26.41,26.661,953,USD
2020-08-25,26.845,26.845,26.23,26.328,366,USD
2020-08-26,26.615,27.7,26.225,27.514,788,USD
2020-08-27,27.695,28.095,26.63,27.09,1348,USD
2020-08-28,28.38,28.38,28.38,27.73,2,USD
2020-08-30,27.812,28.462,27.812,28.227,0,USD
2020-08-31,28.23,28.37,28.23,28.53,3,USD
2020-09-01,28.75,29.03,28.155,28.575,37,USD
2020-09-02,28.3,28.3,27.41,27.343,14,USD
2020-09-03,27.19,27.35,26.635,26.828,7,USD
2020-09-04,26.8,26.97,26.645,26.659,16,USD
2020-09-06,27.075,27.192,27.01,27.043,0,USD
2020-09-07,27.047,27.38,26.828,27.065,0,USD
2020-09-08,27.72,27.725,27.72,26.947,9,USD
2020-09-09,27.15,27.15,27.15,27.041,4,USD
2020-09-10,27.19,27.62,27.19,27.249,15,USD
2020-09-11,27.44,27.6,27.44,26.813,4,USD
2020-09-13,26.927,26.995,26.85,26.973,0,USD
2020-09-14,27.115,27.115,27.115,27.31,1,USD
2020-09-15,27.22,27.22,27.22,27.429,1,USD
2020-09-16,27.455,27.46,27.455,27.443,6,USD
2020-09-17,27.0,27.0,26.61,27.066,16,USD
2020-09-18,27.23,27.23,26.915,27.092,5,USD
2020-09-20,27.008,27.008,26.677,26.885,0,USD
2020-09-21,26.79,26.965,24.385,24.356,140,USD
2020-09-22,25.145,25.145,24.15,24.488,39,USD
2020-09-23,24.15,24.15,22.745,23.069,100,USD
2020-09-24,22.94,23.32,21.82,23.162,394,USD
2020-09-25,23.295,23.34,22.545,23.066,385,USD
2020-09-27,23.038,23.188,22.995,23.08,0,USD
2020-09-28,23.14,23.815,22.79,23.572,182,USD
2020-09-29,23.805,24.545,23.51,24.445,79192,USD
2020-09-30,24.505,24.505,23.235,23.494,90768,USD
2020-10-01,23.355,24.32,23.325,24.254,71453,USD
2020-10-02,23.9,24.355,23.58,24.029,66337,USD
2020-10-04,23.895,24.065,23.83,24.03,0,USD
2020-10-05,24.075,24.675,23.805,24.56,50312,USD
2020-10-06,24.52,24.65,22.965,23.921,72230,USD
2020-10-07,23.16,24.12,23.09,23.896,59068,USD
2020-10-08,23.925,24.355,23.775,23.876,46726,USD
2020-10-09,23.97,25.33,23.965,25.108,74748,USD
2020-10-11,25.317,25.457,25.2,25.352,0,USD
2020-10-12,25.28,25.71,24.905,25.271,70138,USD
2020-10-13,25.24,25.31,24.015,24.129,94212,USD
2020-10-14,24.24,24.725,23.93,24.395,63467,USD
2020-10-15,24.37,24.44,23.65,24.224,72416,USD
2020-10-16,24.43,24.66,24.185,24.405,50592,USD
2020-10-18,24.315,24.365,24.262,24.328,0,USD
2020-10-19,24.29,25.12,24.215,24.698,63701,USD
2020-10-20,24.485,25.06,24.405,24.98,57373,USD
2020-10-21,24.795,25.425,24.775,25.241,77692,USD
2020-10-22,25.18,25.225,24.46,24.709,74440,USD
2020-10-23,24.835,24.98,24.5,24.675,52732,USD
2020-10-25,24.672,24.74,24.247,24.525,0,USD
2020-10-26,24.75,24.765,24.145,24.42,68932,USD
2020-10-27,24.385,24.76,24.265,24.57,52477,USD
2020-10-28,24.495,24.675,23.06,23.359,131769,USD
2020-10-29,23.555,23.62,22.865,23.408,29,USD
2020-10-30,23.37,23.915,23.37,23.694,24,USD
2020-11-01,23.695,23.715,23.462,23.508,0,USD
2020-11-02,23.71,24.205,23.71,24.073,42,USD
2020-11-03,24.245,24.465,24.025,24.374,44,USD
2020-11-04,24.52,24.65,23.415,23.933,28,USD
2020-11-05,24.185,25.53,24.185,25.232,171,USD
2020-11-06,25.43,25.865,25.145,25.702,71,USD
2020-11-08,25.71,26.13,25.71,26.055,0,USD
2020-11-09,26.07,26.13,23.725,23.736,322,USD
2020-11-10,24.28,24.505,24.02,24.502,118,USD
2020-11-11,24.35,24.355,23.955,24.306,60,USD
2020-11-12,24.38,24.48,24.2,24.35,66,USD
2020-11-13,24.36,24.895,24.3,24.818,91,USD
2020-11-15,24.738,24.83,24.725,24.775,0,USD
2020-11-16,25.085,25.15,24.35,24.837,159,USD
2020-11-17,24.88,24.88,24.6,24.686,53,USD
2020-11-18,24.46,24.775,24.35,24.48,95,USD
2020-11-19,24.385,24.405,23.745,24.085,239,USD
2020-11-20,24.08,24.6,24.08,24.406,349,USD
2020-11-22,24.207,24.262,24.148,24.26,0,USD
2020-11-23,24.265,24.4,23.525,23.675,400,USD
2020-11-24,23.63,23.63,23.0,23.33,556,USD
2020-11-25,23.295,23.545,23.155,23.387,661,USD
2020-11-26,23.395,23.505,23.19,23.215,0,USD
2020-11-27,23.1,23.1,22.845,22.614,82,USD
2020-11-29,22.78,22.785,22.727,22.735,0,USD
2020-11-30,22.745,22.745,22.23,22.583,77,USD
2020-12-01,22.69,24.1,22.69,24.08,29,USD
2020-12-02,23.82,24.13,23.81,24.066,18,USD
2020-12-03,23.99,24.405,23.99,24.12,38,USD
2020-12-04,24.34,24.36,24.105,24.232,84,USD
2020-12-06,24.285,24.365,24.215,24.255,0,USD
2020-12-07,24.25,24.615,23.83,24.776,31,USD
2020-12-08,24.81,24.96,24.58,24.711,115,USD
2020-12-09,24.655,24.655,23.865,23.963,70,USD
2020-12-10,23.98,24.24,23.82,24.073,51,USD
2020-12-11,24.12,24.135,23.995,24.067,17,USD
2020-12-13,24.062,24.165,24.038,24.073,0,USD
2020-12-14,24.07,24.07,23.91,24.022,33,USD
2020-12-15,24.04,24.655,24.04,24.614,104,USD
2020-12-16,24.605,25.51,24.56,25.018,262,USD
2020-12-17,25.43,26.205,25.34,26.15,83,USD
2020-12-18,26.05,26.18,25.895,26.001,70,USD
2020-12-20,26.075,26.075,26.005,26.015,0,USD
2020-12-21,26.4,27.475,25.52,26.34,125,USD
2020-12-22,26.53,26.725,25.245,25.5,84,USD
2020-12-23,25.435,25.9,25.165,25.885,62,USD
2020-12-24,25.745,26.0,25.745,25.867,78,USD
2020-12-27,25.91,26.305,25.91,26.295,0,USD
2020-12-28,26.095,26.9,26.095,26.51,279,USD
2020-12-29,26.5,26.725,26.165,26.183,189,USD
2020-12-30,26.325,26.835,26.26,26.573,47678,USD
2020-12-31,26.835,26.88,26.345,26.412,39622,USD
2021-01-01,26.525,26.525,26.525,26.525,0,USD
2021-01-03,26.56,27.085,26.552,27.008,0,USD
2021-01-04,26.77,27.76,26.73,27.364,113756,USD
2021-01-05,27.355,27.85,27.15,27.64,67460,USD
2021-01-06,27.72,28.105,26.7,27.042,129359,USD
2021-01-07,27.41,27.495,27.02,27.261,69492,USD
2021-01-08,27.28,27.335,24.53,24.637,186371,USD
2021-01-10,25.358,25.59,24.915,25.133,0,USD
2021-01-11,25.47,25.595,24.365,25.284,105998,USD
2021-01-12,25.015,25.745,25.0,25.435,65920,USD
2021-01-13,25.655,25.785,25.17,25.572,58511,USD
2021-01-14,25.29,25.99,25.095,25.802,84235,USD
2021-01-15,25.61,25.865,24.61,24.866,106180,USD
2021-01-17,24.812,24.89,24.22,24.253,0,USD
2021-01-18,24.25,25.2,24.25,25.045,0,USD
2021-01-19,24.835,25.48,24.04,25.32,108897,USD
2021-01-20,25.29,25.96,25.06,25.766,80819,USD
2021-01-21,25.91,26.13,25.7,25.854,59501,USD
2021-01-22,26.025,26.045,25.05,25.556,75206,USD
2021-01-24,25.497,25.68,25.455,25.615,0,USD
2021-01-25,25.535,25.835,25.205,25.484,73174,USD
2021-01-26,25.395,25.72,25.23,25.538,52737,USD
2021-01-27,25.53,25.545,24.715,25.389,96671,USD
2021-01-28,25.25,27.04,25.25,25.945,577,USD
2021-01-29,27.0,27.63,26.885,26.937,128,USD
2021-01-31,27.055,29.223,27.055,28.82,0,USD
2021-02-01,28.86,30.26,28.3,29.441,347,USD
2021-02-02,29.0,29.0,26.4,26.426,214,USD
2021-02-03,26.88,27.18,26.75,26.914,109,USD
2021-02-04,26.645,26.675,26.12,26.261,87,USD
2021-02-05,26.385,27.11,26.385,27.041,160,USD
2021-02-07,27.027,27.39,26.825,27.343,0,USD
2021-02-08,27.18,27.695,26.965,27.589,248,USD
2021-02-09,27.4,27.71,27.29,27.427,82,USD
2021-02-10,27.46,27.59,26.955,27.108,203,USD
2021-02-11,27.145,27.34,26.865,27.072,101,USD
2021-02-12,27.1,27.445,26.99,27.348,73,USD
2021-02-14,27.395,27.615,27.395,27.51,0,USD
2021-02-15,27.503,27.802,27.468,27.672,0,USD
2021-02-16,27.52,28.005,26.9,27.341,481,USD
2021-02-17,27.22,27.49,26.99,27.335,285,USD
2021-02-18,27.45,27.48,27.06,27.098,200,USD
2021-02-19,27.0,27.645,26.655,27.279,978,USD
2021-02-21,27.308,27.63,27.308,27.477,0,USD
2021-02-22,27.64,28.32,27.395,28.111,1091,USD
2021-02-23,28.29,28.415,27.38,27.717,1119,USD
2021-02-24,27.76,28.1,27.42,27.894,1376,USD
2021-02-25,28.08,28.345,27.345,27.685,109687,USD
2021-02-26,27.53,27.65,26.16,26.44,116750,USD
2021-02-28,26.668,26.84,26.63,26.832,0,USD
2021-03-01,26.7,27.175,26.51,26.678,71641,USD
2021-03-02,26.63,26.985,25.82,26.879,82138,USD
2021-03-03,26.86,26.915,25.875,26.387,82462,USD
2021-03-04,26.175,26.385,25.08,25.461,95001,USD
2021-03-05,25.385,25.505,24.845,25.287,79262,USD
2021-03-07,25.39,25.615,25.39,25.49,0,USD
2021-03-08,25.4,25.965,24.97,25.269,61341,USD
2021-03-09,25.17,26.22,25.09,26.183,69608,USD
2021-03-10,26.025,26.315,25.61,26.13,53386,USD
2021-03-11,26.315,26.545,25.885,26.193,55083,USD
2021-03-12,26.195,26.235,25.425,25.911,56880,USD
2021-03-14,25.983,26.157,25.977,26.058,0,USD
2021-03-15,26.07,26.39,25.845,26.288,48441,USD
2021-03-16,26.34,26.405,25.885,26.003,47610,USD
2021-03-17,26.005,26.615,25.805,26.058,55128,USD
2021-03-18,26.4,26.74,25.875,26.351,76403,USD
2021-03-19,26.15,26.4,25.925,26.321,51790,USD
2021-03-21,26.337,26.337,25.933,25.953,0,USD
2021-03-22,26.34,26.35,25.45,25.769,62033,USD
2021-03-23,25.85,25.915,25.05,25.227,63343,USD
2021-03-24,25.12,25.43,25.02,25.231,42909,USD
2021-03-25,25.17,25.255,24.435,25.047,86467,USD
2021-03-26,25.15,25.335,24.92,25.114,42080,USD
2021-03-28,25.133,25.145,25.038,25.082,0,USD
2021-03-29,25.105,25.15,24.48,24.771,52985,USD
2021-03-30,24.68,24.82,23.995,24.157,341,USD
2021-03-31,23.93,24.57,23.93,24.552,27,USD
2021-04-01,24.35,24.99,24.35,24.961,63172,USD
2021-04-04,25.003,25.062,24.965,25.047,0,USD
2021-04-05,25.05,25.05,24.8,24.801,494,USD
2021-04-06,24.84,25.33,24.84,25.247,290,USD
2021-04-07,25.21,25.32,24.98,25.267,342,USD
2021-04-08,25.38,25.655,25.38,25.604,317,USD
2021-04-09,25.505,25.53,25.05,25.341,472,USD
2021-04-11,25.315,25.32,25.253,25.305,0,USD
2021-04-12,25.3,25.3,24.75,24.882,74,USD
2021-04-13,24.885,25.55,24.885,25.442,149,USD
2021-04-14,25.43,25.59,25.27,25.539,216,USD
2021-04-15,25.465,26.03,25.425,25.979,396,USD
2021-04-16,25.855,26.34,25.855,26.12,87,USD
2021-04-18,26.035,26.062,25.973,25.988,0,USD
2021-04-19,26.0,26.285,25.69,25.852,560,USD
2021-04-20,25.82,26.04,25.775,25.854,129,USD
2021-04-21,25.96,26.735,25.95,26.586,715,USD
2021-04-22,26.64,26.66,26.05,26.2,544,USD
2021-04-23,26.17,26.465,25.94,26.095,396,USD
2021-04-25,25.992,26.045,25.965,25.995,0,USD
2021-04-26,26.02,26.28,25.935,26.228,672,USD
2021-04-27,26.325,26.525,26.13,26.43,570,USD
2021-04-28,26.345,26.365,25.89,26.102,1216,USD
